,Unnamed: 0,evol_stage,initial_mass,initial_Yinit,initial_feh,initial_MLT,star_age,frac_age,ms_age,effective_T,log_g,radius,star_feh,delta_nu_fit,hrgradient,fagegradient,initial_zx,star_zx,weights
8895,955399,2,1.1,0.32,-0.3,2.5,3.5160520772858432,8.819429379778208,2.8056753659528666,12.234701560551912,3.802144035574368,2.178252508077104,-0.3685423037836435,43.43559347931821,0.001485665393700826,0.0009094059311388623,0.009071488928653629,0.007747048432784905,12.234701560551912
17683,3211690,2,0.96,0.3,-0.4,1.9,5.531201321305024,6.963446150233796,4.9107721222668985,4.448533674115424,4.058637204316328,1.5149718933859109,-0.5327676744557113,70.2367588620008,0.00036928361366195077,0.0011084939391851067,0.0072057397870183,0.005307755394795,4.448533674115424
27005,2312181,3,0.83,0.28,0.3,1.9,24.05604431618537,7.671907447763256,22.293168202718725,2.838655499419474,4.252353000689203,1.1272841269733591,0.1978296780013419,104.19649177772705,0.0002476343885570607,0.0007589321187213005,0.036114247900936716,0.028543567544317913,2.838655499419474
4592,7193922,1,1.2,0.26,0.0,2.1,3.4972777415710734,4.153357264426692,4.329159852729879,4.3061413963732775,4.1867907832894655,1.462648291112856,-0.19161316659117664,83.95388613914413,0.0005791513965545662,0.0032070171655594337,0.0181,0.011643013694535777,4.3061413963732775
80741,3676943,2,1.17,0.26,0.3,1.9,8.53271103090775,8.619135602727923,6.989244546503991,-7.484076096199715,3.972861738514601,1.846153532134445,0.25612394440698144,59.5658523503275,0.0012710627450006988,0.001066121779793261,0.036114247900936716,0.03264393611624857,7.484076096199715
17809,5083373,2,1.17,0.32,-0.2,2.1,2.5523425054322137,6.1653915059935285,2.5005789664000098,32.63985143570335,4.031584879028266,1.7266552142736746,-0.4584388319249064,61.21929894224289,0.0006144562905614103,0.000275344040450598,0.011420327935091498,0.006298537841638148,32.63985143570335
94021,5254692,2,0.9,0.32,0.45,2.3,16.816298193996932,8.974375431952335,13.378270637651127,3.970360288829397,4.098842343974485,1.4001263299624649,0.3982762948574513,78.45503063791561,0.0014363456509364372,0.0009825163395806302,0.05101273105588661,0.0452850518910487,3.970360288829397
19954,1648941,2,1.13,0.3,0.4,1.9,6.9624775188975665,6.373389676285299,6.726713627599735,-25.047252543487048,4.126674765630787,1.5208024665327442,0.3331520936275451,78.14127162871006,0.0002499504205078146,0.0009494631589201387,0.045465144410323406,0.038978997785587985,25.047252543487048
63475,4154239,2,1.16,0.3,-0.1,1.9,4.176501104659484,9.218551764067506,3.339072993661215,10.41687623767848,3.732752058010052,2.4228225797185714,-0.1307986279832556,39.44013000425023,0.0011851416342947005,0.0004232628051615839,0.014377341048509497,0.013393064084164687,10.41687623767848
5375,8053126,2,1.075,0.31,-0.15,2.4,3.6241196939257567,5.272795424662264,3.708629557633701,46.28473806090642,4.135465881317681,1.468538171142394,-0.4058904446616314,77.98360881370472,0.0007283551088200122,0.000494892153004356,0.012813818697352895,0.007108666340217544,46.28473806090642
26076,1287577,2,1.02,0.24,0.35,2.3,18.023905549485573,9.145246482275105,14.575313273990295,-0.4037862548575504,4.0595475159061065,1.5595632265808457,0.3071525351226687,71.22649856016837,0.001230213423879709,0.000551818222793099,0.04052085260808695,0.03671394981978365,0.4037862548575504
80888,1245031,2,1.1,0.28,0.35,1.9,10.1181384912563,9.118721514516523,7.301221569419362,4.11285486622819,3.9392826543209667,1.85965572224722,0.32270206999985496,56.8858988753227,0.001138867832356046,0.00044998828138470564,0.04052085260808695,0.03805227659290935,4.11285486622819
62480,2303480,2,0.81,0.24,-0.1,2.5,24.05343675481909,9.424874309552393,20.755751682178946,7.193359693150342,3.9961287960494576,1.4946730314441432,-0.1515547127135544,67.47635368299309,0.0013274015983728805,0.00042243447740636375,0.014377341048509497,0.012768029051026444,7.193359693150342
56742,8014301,2,1.02,0.3,0.5,2.5,13.687815387993679,9.511005040064898,10.025731679724931,-12.965014915133906,3.922134002548897,1.8265566910920343,0.4782412427443789,55.59028914470233,0.0011717415748016765,0.00035637285169765054,0.05723722564904767,0.054440213235727834,12.965014915133906
57827,3217724,2,1.09,0.28,-0.2,1.9,5.3335079709312385,8.813319981497314,4.050322201333159,11.90711602470219,3.8275977936234895,2.104958540976092,-0.2495767991328792,47.04412083580056,0.00140442984636416,0.000977132495940447,0.011420327935091498,0.010188301201608492,11.90711602470219
20342,1342253,2,0.8,0.24,-0.3,1.9,19.675787001365713,8.59950271633036,17.748199628212053,3.9869649870333888,4.113202601766738,1.2984843811967846,-0.4041145586126016,83.11005655629464,0.0009690651988710381,0.001194380352828428,0.009071488928653629,0.0071377941050794515,3.9869649870333888
20346,6180228,2,1.11,0.3,-0.4,1.7,3.784840767746141,9.937463820400904,2.8990812027210877,92.26449631938613,3.6108899855729133,2.7260146011043123,-0.4403113194422007,32.17440788812048,0.0012153876710020938,0.0003144412319897594,0.0072057397870183,0.006567003616045955,92.26449631938613
40146,402891,2,1.07,0.28,0.2,1.9,9.218860505372835,8.81467864816725,6.878517472051669,-5.069226561713549,3.961604772763824,1.7876269287795383,0.16295624837720452,59.669754801721716,0.001273204994681109,0.0008591196035386273,0.028686566783546162,0.02634115556852867,5.069226561713549
26252,4919768,2,1.11,0.32,-0.4,2.5,3.2917607525768764,9.55357892328558,2.5474052650042616,-41.482123535814026,3.6605311578457074,2.5749659761319164,-0.4368693982453917,34.618514018877136,0.0012740972385287958,0.00033950214483519087,0.0072057397870183,0.006619255982528825,41.482123535814026
34709,5124829,1,1.12,0.32,-0.4,2.1,0.8397336365319715,1.8288390111289625,2.4797866500657144,-27.248476834730354,4.335952965761016,1.1900828731179756,-0.6245923795608029,101.43354776312457,0.00018112663989559844,0.0026486653059649983,0.0072057397870183,0.004296216861929225,27.248476834730354
68040,2565907,2,1.04,0.28,0.2,1.7,8.253383038670659,5.748650096334426,7.845369633688929,-4.5437586045636635,4.194801698988553,1.3485942237964192,0.10936013329310706,89.35747380916006,0.0003664505451338208,0.0019716054969251,0.028686566783546162,0.02328298766979722,4.5437586045636635
24321,8614221,1,1.035,0.29,0.05,2.4,1.4368452966420164,1.4894739174502067,5.850236757844143,1.478665152184476,4.466777883956926,0.9840698127443296,0.020507001369743764,140.79624554748972,0.00015560693304769656,0.002123568714627405,0.02030853402286554,0.0189751656647323,1.478665152184476
65690,1325386,2,1.17,0.3,0.1,2.5,4.388273939942116,7.067313312190175,3.9156156361809096,13.547013314225296,4.018817968717,1.7517202166605823,0.004551987553776764,63.804950981058035,0.0014202919676367686,0.0038527857806545662,0.02278654995347443,0.018290709931967245,13.547013314225296
6693,1601720,2,0.84,0.24,0.1,2.5,26.667416320782564,9.776920177241546,22.491089821243683,-14.945695622194762,3.7968062483800815,1.9144239269965888,0.07161529493798763,46.865767980745936,0.0006311222563936147,0.00016154321574507469,0.02278654995347443,0.02134488748261441,14.945695622194762
88356,77800,2,1.16,0.32,-0.4,2.3,2.757645746314037,9.43411837962028,2.2421286055024945,50.97288995496183,3.726326851632959,2.441073437957811,-0.4635511020944541,37.9293516187455,0.0014426353452989893,0.0005474028039117451,0.0072057397870183,0.0062248296763537285,50.97288995496183
78267,7360127,2,1.13,0.3,-0.5,2.3,2.6289723147428816,5.908042123441133,2.5895290806005606,-78.71339086521857,4.111382695972386,1.5477828879384208,-0.7131374727851469,69.5399403634379,0.0006832154397084522,0.002732268234325985,0.005723722564904768,0.003503814471991104,78.71339086521857
53493,8330812,2,1.195,0.27,-0.05,2.0,3.844164291489679,5.733303063364568,3.894090597794925,-37.49156788980508,4.083018192177336,1.6447397552432628,-0.2531986289452286,70.42965728853277,0.0010150380790611836,0.0009822691603553204,0.016131641980220796,0.01010368844440462,37.49156788980508
57432,3902168,1,1.2,0.24,0.1,1.7,4.906415491615139,4.582198584014079,5.617160295633916,16.31696415161514,4.179354817704391,1.4752237340203525,-0.03524131529460934,83.68553250531481,0.0003956155462707882,0.0021132195679998693,0.02278654995347443,0.01668926688019931,16.31696415161514
25590,3857932,2,0.85,0.3,0.0,2.5,12.72676548214881,7.180271572811139,11.686627628823011,5.914083959261006,4.248922150648546,1.1453036079280794,-0.09334427559634724,102.32798161445528,0.0002666460419601908,0.0009026950788649236,0.0181,0.014599376185301237,5.914083959261006
42705,3177133,1,1.0,0.28,0.25,2.5,8.166014297017622,4.222762514128091,9.693772603588778,-5.495323227564768,4.385436188826192,1.0622496148455718,0.17392740409077026,124.11160794257522,0.00020418146310360644,0.0019502720921953929,0.0321868573217045,0.027015062645110485,5.495323227564768
16599,5791798,2,1.11,0.28,0.3,2.5,9.21038131478436,9.475667888632335,7.006068790929955,-4.298916537238256,3.86567870941184,2.033716693886304,0.2826248014368655,49.3450927380039,0.001388531383727505,0.000471150197223158,0.036114247900936716,0.03469791480147553,4.298916537238256
54878,4417925,2,1.17,0.3,0.5,2.5,8.053214298011323,8.905354697599904,6.732350430282183,12.27128255055868,4.006630932483585,1.7760574559086677,0.467983306357898,62.71333090746647,0.0012278964703011305,0.0005944074111038368,0.05723722564904767,0.053169414906996566,12.27128255055868
75703,5383344,2,1.16,0.3,0.5,2.3,6.9917848737657,6.2598089876035905,6.917320961856968,-30.5051177792011,4.230762551086143,1.3669922813698865,0.4440723113613872,91.85945299393568,0.0016665829922041175,0.0009303220115979283,0.05723722564904767,0.05032118808088632,30.5051177792011
86979,896159,2,0.98,0.3,0.0,1.9,8.433548346916309,8.81158209191914,6.471408316649341,-5.276456659465111,3.9315672475106425,1.7707906865876717,-0.046355523662218484,57.87994710603138,0.0013543371256284035,0.0010083418383076694,0.0181,0.016267583747293802,5.276456659465111
90357,4756541,2,1.0,0.32,0.25,2.3,9.58420439598536,9.915740009823937,6.6739779137587885,0.8926339703784834,3.6478112843068464,2.479213255213714,0.2427872873844309,34.4377073990772,0.0005524331066187635,0.00018307529616246046,0.0321868573217045,0.03165671615825938,0.8926339703784834
61393,682419,2,1.2,0.32,0.0,2.1,3.5298134298975405,9.496475056618936,2.8274909810932463,-4.446034364011211,3.710738291725863,2.5277566336168715,-0.01399818500931172,37.30707657539039,0.001233726427096425,0.00041600289307419663,0.0181,0.01752590244191008,4.446034364011211
20364,4805842,2,1.06,0.28,-0.5,1.9,4.945392351314134,9.928585153593547,3.645113738979453,-36.376957179373676,3.614121444771989,2.652556578234344,-0.5150183887579156,32.55974761080801,0.001446689467128784,0.0004041312021040855,0.005723722564904768,0.005529173095486536,36.376957179373676
74182,8429314,2,1.115,0.29,-0.25,1.8,3.6504062177703887,6.300157686210746,3.438062676001248,-22.467536841380934,4.020799106994991,1.7062321433507872,-0.4292040438082959,62.96044077130412,0.0004124850374994711,0.0015192727083065405,0.01017837798594532,0.006737123848537889,22.467536841380934
22945,3522725,1,1.19,0.24,-0.1,1.7,0.08030680044838515,1.0307971492413397,4.595600501439483,-32.02216208592472,4.387852535388993,1.1555583755677872,-0.10584571979351994,118.26136974975944,0.00018719989870898983,0.0017061474247447922,0.014377341048509497,0.014185114806154713,32.02216208592472
92853,6590481,2,1.03,0.32,-0.2,2.1,4.242071645246528,6.674167768419329,3.753723849339975,16.388088199711092,4.040753392670865,1.6022473416210348,-0.33374463945262595,66.66793801233928,0.0003283276570594027,0.0010975546039413977,0.011420327935091498,0.008393322981450586,16.388088199711092
9054,6190514,2,0.81,0.28,-0.5,2.5,12.622316424347387,8.996111653401556,10.874787906735998,-2.2099952461503563,3.997763465322832,1.4918057637889657,-0.5844632174195922,67.38334168473438,0.0014538171258550794,0.0010212372483958119,0.005723722564904768,0.004712109320086556,2.2099952461503563
71025,3750077,2,1.08,0.3,0.35,2.1,7.367015647418112,5.917961773340077,7.085998599486379,-22.09362421149217,4.202912751583376,1.3617964019889897,0.2772068877618294,89.61078161586269,0.00030808620156530324,0.0016229890310517914,0.04052085260808695,0.034267739961888866,22.09362421149217
77144,7945645,2,1.2,0.26,-0.3,2.5,3.344620994143545,6.327335105706876,3.1863863277353817,-18.10580719095924,4.0401436390655725,1.7312203950044096,-0.4971235376384449,63.19038432921354,0.0004069373885689298,0.001298427645697542,0.009071488928653629,0.00576175831490594,18.10580719095924
31897,1168187,3,0.86,0.32,0.5,1.7,22.390240487729262,9.922758097158962,17.515458360567933,-3.7524268863644465,3.663978170194788,2.2570141308790346,0.4804218559528134,36.996632851473954,0.0005168018770414162,0.0001231908762851508,0.05723722564904767,0.05471424752438026,3.7524268863644465
60427,4808490,1,1.01,0.3,-0.4,2.1,2.6003108485319952,2.992824518354086,3.9568264924255963,-5.771688413413358,4.279210032601722,1.2064250529517453,-0.8469466812678563,99.4759817523405,0.00016045601331444933,0.0015945044063756795,0.0072057397870183,0.00257473118740002,5.771688413413358
18546,8349250,1,1.155,0.27,-0.05,2.4,1.5778267569788424,1.8767627592815845,4.3331353376964135,17.705175938290267,4.353117539104646,1.1848869035062175,-0.14485834059914687,112.00731299045117,0.00014987649840729546,0.0019446614729468907,0.016131641980220796,0.012966424460102115,17.705175938290267
51697,8581878,2,1.155,0.31,-0.25,2.4,3.3330881626327318,8.993298161518652,2.7058725112264246,3.8096783023802345,3.75331780325341,2.3612271878852966,-0.3093146790211615,39.86433959507088,0.0014084241247103349,0.0006607959138330567,0.01017837798594532,0.008878996725986786,3.8096783023802345
39414,7659547,2,0.82,0.28,0.0,2.3,18.91974269532869,9.238397386156553,15.920194861670895,2.0571797467218857,4.025696983562917,1.4535984923903609,-0.05389203443601726,70.81324475917734,0.0013724672442822507,0.0005712891160375987,0.0181,0.015987720249207242,2.0571797467218857
92924,7050672,2,1.17,0.26,-0.5,1.7,3.3232917986322184,7.059796897337211,2.993932466681227,39.62812882421076,4.025272207849189,1.7384286342403164,-0.6098598837115842,60.34583307069556,0.0005100601641499988,0.0012285698249155375,0.005723722564904768,0.004444456819771395,39.62812882421076
8251,5813868,2,1.13,0.3,-0.2,2.3,4.007220547621594,8.697462264438945,3.230034799900114,8.908615175202613,3.8202809113822402,2.1622555636274687,-0.2650308409868044,45.392724425356036,0.001457840180594527,0.0010428675911872134,0.011420327935091498,0.009832132756179965,8.908615175202613
84362,6539993,1,1.15,0.26,0.25,2.5,2.020145028427061,1.6676831978132884,6.815773528113932,1.7304396780255047,4.45473042040945,1.0517884240649682,0.2220547406845328,134.76674086522087,0.00014894825355428316,0.0020351618998395997,0.0321868573217045,0.030180978471408455,1.7304396780255047
89568,5852922,2,1.07,0.32,-0.3,1.7,3.90507441088762,9.21362306603221,3.047359178560792,-13.709668450203935,3.7277321523467513,2.340034634161923,-0.3666701700254433,38.8112507872981,0.0013779039173674838,0.0006882383296638039,0.009071488928653629,0.0077805160842410485,13.709668450203935
65620,4803408,2,1.1,0.3,0.35,2.5,8.764882801537192,9.719962372201202,6.73387220119216,2.7656549734228975,3.7480714581628902,2.318155866528356,0.3389128684934404,40.03860224883818,0.0005866259427285815,0.000223721842994129,0.04052085260808695,0.03949948591801662,2.7656549734228975
77237,2272934,1,0.98,0.26,0.2,2.3,6.6985697943047775,2.7016206212374194,11.940827819667811,-4.624965506530316,4.472643992824327,0.9511208849821716,0.1428070840844331,144.9152730903002,0.0001983031178229535,0.0020095852545682635,0.028686566783546162,0.02514696972609732,4.624965506530316
42534,3119650,1,0.84,0.24,0.0,2.3,9.509413972153641,2.489052795515745,19.970682683376683,-5.470992537500933,4.543154859209696,0.8119081298507591,-0.06665301022422554,170.12886296596574,0.00025235477846656144,0.0020884219672426822,0.0181,0.015524783935525909,5.470992537500933
16484,3397447,2,1.17,0.3,-0.3,2.1,3.3198070840574343,9.323632666478199,2.662114423432854,-17.57841571764402,3.684071823462873,2.5734609087055724,-0.3501345070386115,35.57261559787485,0.0013122911725702107,0.0004401025747757803,0.009071488928653629,0.008082469377117603,17.57841571764402
48652,2518161,2,0.8,0.28,-0.4,1.9,14.723106995128855,9.996490911893375,12.119760821537756,6.724235485811732,3.6013563537994737,2.338329458159448,-0.42246414450996506,33.820853218276426,0.0005723331795220644,0.00015308272545505597,0.0072057397870183,0.00684249408032286,6.724235485811732
44018,6438930,2,1.12,0.28,-0.1,1.9,4.117185889418715,5.228228960800071,4.260229633700224,11.795092614012901,4.120911400624787,1.5243214576633444,-0.33719180059362786,76.31303568725862,0.000997481092899368,0.0014346073435919648,0.014377341048509497,0.00832696567194156,11.795092614012901
