,Unnamed: 0,evol_stage,initial_mass,initial_Yinit,initial_feh,initial_MLT,star_age,frac_age,ms_age,effective_T,log_g,radius,star_feh,delta_nu_fit,hrgradient,fagegradient,initial_zx,star_zx,weights
65257,8333335,2,1.115,0.27,-0.45,2.0,4.5472456718802325,9.967621506728968,3.3140218405041657,7.153141227669266,3.605877613844822,2.7467322160085152,-0.46150931738859996,31.582811017232213,0.0014773963075371212,0.0004863055144510575,0.006422122345127717,0.006254163886586767,7.153141227669266
77230,1675967,1,1.15,0.26,0.0,2.1,4.708718502597117,5.1286100705109,4.953138388451368,-55.35977784801209,4.174020355419129,1.4530595702130829,-0.14025047960145384,83.39915457490527,0.0002716940031743199,0.001617514906635975,0.0181,0.013104730536198756,55.35977784801209
79373,5242467,1,0.99,0.32,-0.4,2.3,3.0003199999194394,3.882271804025933,3.6352697250075616,-5.589664333135232,4.231664613204567,1.2616240737174849,-0.8427676474393485,91.86146893861523,0.000298482571813886,0.0021721909255034144,0.0072057397870183,0.0025996263324753795,5.589664333135232
53109,2118878,1,0.95,0.26,0.45,2.5,15.53528811864794,4.7136232565641665,18.263814719503685,7.090693442381951,4.428317378116782,0.9854799443029592,0.3593624601406888,135.61947708914576,0.0002121636401382748,0.0018083377594994567,0.05101273105588661,0.041403879409033804,7.090693442381951
25571,1748140,1,1.1,0.3,-0.4,1.9,2.97533930777978,5.625247139224201,2.97533930777978,-28.18827110059152,4.0962314895618,1.5540046141232808,-0.6481012401823768,69.52316663472025,0.0009072110429698773,0.004531812560113091,0.0072057397870183,0.004069839988744583,28.18827110059152
99564,4630678,1,0.96,0.32,0.25,2.3,3.935655194965866,2.253036204005471,8.0228021476585,-3.8587696966685314,4.468051823136409,0.9463556550834216,0.20205202737791486,144.28160400431128,0.00017098002594119892,0.0020451894867252467,0.0321868573217045,0.028822430606929364,3.8587696966685314
10511,2849214,3,0.83,0.26,0.4,2.3,31.146454241622553,7.700044865585169,29.29450457434165,5.506418635189021,4.308810882653448,1.0564238355272226,0.2896269033833214,114.529806093747,0.00021257146550524386,0.0007475651155461892,0.045465144410323406,0.035261881226277145,5.506418635189021
41790,8451165,1,1.075,0.25,0.15,2.4,7.898161252307715,5.093332934943138,8.201340181491265,-7.629048732097466,4.29520402389569,1.2216969775332691,0.07257716528405986,104.545509905411,0.00048698480152758496,0.003502264510956199,0.025566929557671852,0.02139221428018143,7.629048732097466
15290,3105675,2,1.17,0.28,0.35,2.3,7.938804506932843,9.024925459187237,6.481658074997567,9.090659912406693,3.954457469822416,1.8856917677630558,0.3218318845498919,57.32586398289946,0.0011721674672538565,0.0004531082472403747,0.04052085260808695,0.037976108491416825,9.090659912406693
51212,1093268,1,1.16,0.26,-0.4,2.5,2.884218696721868,4.556862339590483,3.2776235621542305,-27.438031848846222,4.171409410035596,1.4637569370655843,-0.7296897597522873,79.23038314064662,0.00032704426977598163,0.0015713487138259707,0.0072057397870183,0.0033727862222443787,27.438031848846222
81031,2015921,1,1.08,0.24,-0.3,2.1,4.535673008346066,4.373878296234264,5.238894764321817,-6.110019917386339,4.220308459996321,1.3350647351411284,-0.5833398718781542,90.65692587239671,0.0002789561416789271,0.002030469940397184,0.009071488928653629,0.0047243134326852955,6.110019917386339
47889,8398627,1,1.195,0.29,-0.35,2.2,0.07239580235806388,1.0520862137017126,2.564848690439708,-36.416457117030504,4.3900827093272365,1.155014069980499,-0.37842568509837976,111.95430832345407,0.0002357170004290868,0.0032248642807477593,0.008084973017932434,0.007572737273154572,36.416457117030504
43677,4735993,2,1.19,0.26,-0.4,1.9,3.4891594271789645,7.617227234586689,3.0227183379626257,-28.370095576004587,3.9371439507320454,1.9402813040059108,-0.5033239356333772,53.61785247880403,0.0015596675632099876,0.0024039373270630104,0.0072057397870183,0.00568008244240286,28.370095576004587
33457,8155748,1,1.155,0.29,0.05,2.2,3.437440734946104,4.211825968001893,4.198814700814103,-13.354844322825087,4.19641799655193,1.4191446703883064,-0.11334044887950565,86.20078480520739,0.0003729975254537529,0.002203381765310264,0.02030853402286554,0.013942418868368523,13.354844322825087
7587,2295798,1,1.11,0.28,-0.2,2.1,0.5883592135571089,1.2925442245415424,3.925888600702538,21.105352764720635,4.386088223134942,1.1183096037774305,-0.2886415808586533,118.21457128261859,0.00018193130155234267,0.0024659071164124732,0.011420327935091498,0.009311871923440284,21.105352764720635
72800,5828087,1,1.13,0.28,-0.5,2.1,2.7300309981538504,4.956839272610912,2.941779337749684,41.06043103690172,4.151204739819119,1.4786302937157472,-0.8255454810904941,75.62525802880326,0.001248469866860501,0.001494035674544425,0.005723722564904768,0.002704787145502819,41.06043103690172
75471,5558796,2,1.03,0.3,-0.5,2.1,4.7834238071047945,9.935319988168585,3.4840107610071227,-15.566949276618544,3.6151692148763854,2.611535595569383,-0.5145722376292674,32.74413626560032,0.0014691648568395837,0.00042734092474394636,0.005723722564904768,0.0055348561387922185,15.566949276618544
61974,5289094,1,1.07,0.32,-0.2,2.5,3.2067418506916368,5.182821917225811,3.3270590328387057,-37.69734835937459,4.1393061824132005,1.4587219186505431,-0.5379496849810451,78.17928567419963,0.0009940189502593427,0.0024843630410630872,0.011420327935091498,0.005244799492755535,37.69734835937459
90249,4303253,2,1.1,0.26,0.1,2.5,7.616194353862999,7.240721931637707,6.2605495605126285,4.4676548482743215,4.127164311966319,1.4986384930173782,0.037280394045311145,78.20166750605055,0.0008581372525232316,0.0025214630276537697,0.02278654995347443,0.019722363952186104,4.4676548482743215
13173,3122896,1,1.19,0.28,-0.5,2.1,2.4862728293492884,5.892230459056463,2.5057446333812727,50.065125520201406,4.118443711175491,1.5756391736178308,-0.7717362809308014,69.62026362082905,0.00044099302417821416,0.0010301602893846298,0.005723722564904768,0.0030615566080930147,50.065125520201406
19846,5823888,2,0.96,0.26,-0.3,2.1,8.6909006248565,8.266532706350786,7.324338869340469,4.463665145342787,4.008159342891648,1.6051010779088537,-0.3830050989664999,66.00091449487364,0.0011762755304747235,0.0016857146356689112,0.009071488928653629,0.007493306136280106,4.463665145342787
85007,1443717,2,1.14,0.3,0.35,2.5,6.4358757195457565,6.697683633763958,6.050513281165363,8.080218290972851,4.146518414218879,1.4929079288704092,0.2901597085618541,80.31572381263163,0.0004002312836992779,0.0015294090342384825,0.04052085260808695,0.035305168081344096,8.080218290972851
66576,1434866,2,1.11,0.28,0.0,2.5,5.186385541969594,6.230618430692721,4.810386860095232,13.39916211113335,4.1214653219323685,1.5161000125916546,-0.11892279151890255,76.91863670543825,0.0003361140210870022,0.0013822727003193758,0.0181,0.013764352409266949,13.39916211113335
52110,2423698,2,1.04,0.3,0.0,2.5,5.029997970436048,5.03550380747522,4.940707644980145,-4.107606328864463,4.225872977726663,1.3012948397147268,-0.1118456445172539,93.21519136084969,0.000422438434309819,0.002701476022950511,0.0181,0.013990490159605495,4.107606328864463
77472,7883691,2,0.97,0.32,0.4,1.9,12.506889539290235,9.193505086738226,9.31606654415806,2.1051283234635463,3.962426338188112,1.7004133493529248,0.36615424752436987,60.96575705267799,0.0011712045879491756,0.0004726574910435821,0.045465144410323406,0.04205647047640402,2.1051283234635463
77893,3671478,1,1.11,0.3,-0.3,1.9,2.6448826441839604,4.3631370773048985,3.1132746568493546,10.124880090865204,4.14395239226802,1.4778486866215916,-0.6404985340213882,76.86875303838556,0.0005795754598153686,0.0023119913838520745,0.009071488928653629,0.004141713378448414,10.124880090865204
55957,248953,2,1.1,0.3,-0.2,2.3,4.6929062450727335,9.922456372294628,3.505215351922163,-7.251599428231202,3.626545072354314,2.6650851310490644,-0.2093599463021709,32.543795728305895,0.0009563446700284784,0.00042374456143945416,0.011420327935091498,0.01117682956817664,7.251599428231202
69486,371523,1,0.83,0.24,-0.3,1.7,11.193857471431096,4.02140833623325,15.467175606764224,7.098123813064717,4.408365988396898,0.9425420370546921,-0.4246155151629955,135.41090067237576,0.0002929025690397431,0.0022345500571624433,0.009071488928653629,0.006808682138124285,7.098123813064717
24850,3236234,2,1.07,0.32,-0.4,1.9,3.7296529095313753,9.696639887136493,2.8479031450925487,20.588359365617464,3.6555190459434734,2.5424281914473656,-0.4482348732977504,34.58498783292541,0.0012901960994830372,0.0003928354031449421,0.0072057397870183,0.00644827724192401,20.588359365617464
70797,6755965,2,0.8,0.32,0.2,2.3,18.996799496985126,8.89826839094506,15.947865914609425,-3.1968677318330805,4.119129226922208,1.2895505761869133,0.13274206833887522,83.68347506994364,0.0013828857602298224,0.00109822127119924,0.028686566783546162,0.02457087616975752,3.1968677318330805
40319,7553296,3,0.95,0.24,0.3,2.1,22.414580433191837,9.705245701840258,18.24370993608064,-0.7863996259748376,3.8267506083418734,1.9672563167743908,0.2749897205703954,48.06601688916563,0.0005711688593697202,0.00016597527950606986,0.036114247900936716,0.034093241548369985,0.7863996259748376
62244,3554128,2,1.2,0.32,-0.2,1.7,2.4732510941869954,7.261990357770143,2.3239987489370737,25.973199360698544,3.95322070553339,1.9134744610320285,-0.3819823583214169,53.277483537006646,0.0006319340966500608,0.0009524179574048053,0.011420327935091498,0.007510973272231424,25.973199360698544
60639,5437491,2,1.11,0.28,0.5,1.9,12.26361528322207,9.900408569838953,8.532166285064164,8.31146493722359,3.6622536675858894,2.569493024312793,0.4936977803490986,34.54031824935229,0.0005397129844202487,0.00016765579701966127,0.05723722564904767,0.056412631023528136,8.31146493722359
61611,7714610,1,1.01,0.32,0.1,2.3,4.443531159681903,3.8268696315438624,5.197925277993583,1.6762419324432614,4.300464669904032,1.1772199929625975,-0.0029298535162528803,106.81259536757612,0.0004811691018871131,0.004519779972884774,0.02278654995347443,0.01797830406609244,1.6762419324432614
70768,8192679,2,1.195,0.25,-0.25,2.0,4.642171759958841,9.525285059733362,3.603384730629264,8.40742091232707,3.7109797391697614,2.52097992093443,-0.2679344203350199,37.481191222172,0.0011127231908430089,0.0003094265033373178,0.01017837798594532,0.009766616942285282,8.40742091232707
7599,3330084,1,0.89,0.24,-0.2,2.3,1.3356863136959605,1.213045017836741,12.933300778540401,5.264761791207619,4.590208490649101,0.7916540441686694,-0.21400739876289665,180.9942288561937,0.0001848834513114413,0.002109875097547217,0.011420327935091498,0.011057862264335678,5.264761791207619
21007,1890546,2,1.19,0.26,0.3,2.5,8.413556815862073,9.727353570744349,6.59692152938904,9.40262070841645,3.73559342885568,2.4461962720706745,0.2909316247379992,38.44125115879107,0.0005713716759788714,0.00022997841340538505,0.036114247900936716,0.03536797538211545,9.40262070841645
30059,4609601,2,0.87,0.3,0.0,2.3,13.517857126804554,9.66016633242131,10.662598336912016,-2.150499815296399,3.808270428963684,1.9225706197804429,-0.024008989152968688,47.472602308701475,0.0008359016816363714,0.000260293478289153,0.0181,0.017126538127005746,2.150499815296399
96531,4911454,2,1.07,0.32,-0.5,1.7,3.5081621159434104,9.72600442559865,2.698250912999383,-31.710266334137913,3.672708931128437,2.492692344136369,-0.5567256134309833,35.527153248271155,0.0013631687158031898,0.00042602917789491546,0.005723722564904768,0.00502288183596651,31.710266334137913
66272,621065,1,1.2,0.24,-0.4,1.7,2.6616075266925883,4.037033714790304,3.3293509853069607,-13.110937049156206,4.16755768072552,1.4953968427064113,-0.7296794139749457,78.41327064345914,0.0006620205126573188,0.002840773949948583,0.0072057397870183,0.003372866569825013,13.110937049156206
17314,6100035,2,1.11,0.32,0.0,2.3,3.616503454828672,5.643795233292288,3.654435657163004,-4.345222464708215,4.115353555722392,1.5272222368506736,-0.17005032913642276,75.5394580157725,0.0009845326330372556,0.0007273333565923634,0.0181,0.012235683814280616,4.345222464708215
68665,2319362,1,1.13,0.32,-0.3,2.1,2.2694236000672703,4.752508873038134,2.5952344951415647,17.446896534694986,4.1160080708968465,1.5398551257007964,-0.5883819247156848,73.218184008146,0.0007588501606634032,0.002306917370180184,0.009071488928653629,0.004669782465975465,17.446896534694986
84299,3156637,2,1.06,0.3,-0.3,1.7,4.292146649833002,7.557968314275681,3.575653080330553,-4.3713828076303685,3.945285444623977,1.8136286718332832,-0.39100916758690907,56.25927531898334,0.0011748676489281257,0.0021422236081019013,0.009071488928653629,0.007356468967452113,4.3713828076303685
90052,8634570,2,1.115,0.29,0.45,1.8,8.301787966996054,6.261207340487708,7.975026065686794,-37.1668442815958,4.157272928984003,1.4583508724585237,0.3798052014140885,82.55565508775862,0.000284354601708324,0.0012567688080122874,0.05101273105588661,0.043399405084824136,37.1668442815958
20594,4926047,2,1.08,0.32,-0.1,2.3,3.743018489224624,5.925476254746261,3.604843851184015,-31.880945714117388,4.067366924675341,1.5917718250186017,-0.3317378910420331,69.40580800846216,0.00039956179418332137,0.0014465704663167989,0.014377341048509497,0.008432195825170873,31.880945714117388
94704,7603446,2,0.9,0.26,0.2,2.5,20.86505639169764,9.971847866786721,16.786921012710494,1.2607637100539364,3.6243896676669456,2.4163688713765814,0.18809550036492584,33.82234233371215,0.0004455609587907043,9.685783391161218e-05,0.028686566783546162,0.02791091507011389,1.2607637100539364
22996,4708808,2,1.13,0.32,0.4,2.3,7.113718835973718,9.295497549571126,5.667167202525575,-5.409466213230488,3.881635692519759,2.0151632298345468,0.3798911210251325,50.679965003180406,0.0015326466035722466,0.0005085540975808822,0.045465144410323406,0.043407991951657114,5.409466213230488
15227,1076598,2,1.2,0.32,-0.2,1.9,2.678121990493569,8.245780683534568,2.322097432132749,-24.906576213231034,3.833979738922588,2.1943014316377742,-0.29587802711294225,44.670868264058456,0.001539561613281393,0.0014443681644957795,0.011420327935091498,0.00915799807189437,24.906576213231034
63465,1760519,2,1.17,0.32,0.25,1.7,4.228979448995636,6.174503661414688,4.144848303874367,37.31504779497629,4.027546736301542,1.7347100619552485,0.14731302587839498,64.79381667125001,0.00034916741581120567,0.00012164840174011536,0.0321868573217045,0.02540923563629114,37.31504779497629
3510,8581958,2,1.155,0.31,-0.25,2.4,3.451521112731835,9.723309665817197,2.7058725112264246,47.119400341798666,3.6586413200431367,2.632496699225181,-0.26356570822871594,34.255879481203166,0.001457472639253083,0.00047845627558074094,0.01017837798594532,0.009865358382282316,47.119400341798666
79962,3508077,2,1.13,0.32,-0.4,2.5,3.1085414982575275,9.74162670125603,2.4178732371856344,-40.44612855199304,3.6269792486997896,2.7004214903209176,-0.4284808022186856,32.660902883759626,0.001219434897277612,0.0002955452510445822,0.0072057397870183,0.006748352698600404,40.44612855199304
14189,8438251,1,1.075,0.27,0.05,2.4,5.483380672066555,4.494268864362738,5.918261004505452,-4.414044316604361,4.2732241414325225,1.253082900826582,-0.04782544241758342,100.41710188784113,0.0005030704644599093,0.003968986401414632,0.02030853402286554,0.01621261734411067,4.414044316604361
8537,3998135,2,0.88,0.24,-0.5,1.9,12.40682596013047,9.157399831582286,10.627985221672557,-2.987526549869699,3.917624076474056,1.7050758843467466,-0.5697993538330988,57.91055958046407,0.0013952060774337493,0.0007482845089217817,0.005723722564904768,0.004873929254086792,2.987526549869699
82105,4255091,2,1.14,0.32,-0.4,2.1,2.3446544893325516,6.04143759525377,2.357753669984964,64.69547808045226,4.1071577410934506,1.5623656050286965,-0.6731565250335232,69.04228724986528,0.0015395233827706115,0.00020828575357290105,0.0072057397870183,0.003841687635552125,64.69547808045226
96237,6686196,1,0.84,0.24,-0.3,2.5,9.05256821866101,3.266576693980682,14.580065645900493,8.343537250955563,4.492502000165412,0.8606633699072914,-0.3908712565513622,155.2288272248224,0.00032114300086732463,0.002701686649093482,0.009071488928653629,0.007358805399059871,8.343537250955563
76298,2883738,2,1.07,0.24,-0.4,2.3,6.715453169933218,9.873716079015537,5.0662601530130145,0.5004764799503221,3.653120145542631,2.548343141230536,-0.4111810255071018,34.409718672872316,0.0009875554106051818,0.0003607191091296036,0.0072057397870183,0.007022593810137076,0.5004764799503221
82144,5788654,1,1.2,0.32,-0.3,2.5,2.136126585200735,6.106190393786102,2.136126585200735,-85.28460734873079,4.044481901555062,1.7229692135343937,-0.5305183992357526,63.56387620748662,0.0027310912011271147,0.0028918114372392108,0.009071488928653629,0.005335316352892281,85.28460734873079
93638,2486400,2,1.1,0.24,-0.5,2.5,5.583212717270566,9.421951795764022,4.28020299626495,4.495830171026256,3.7580260043963287,2.2902809125175447,-0.5273970683672559,41.36059791089311,0.0012348810405832258,0.0003481025669919702,0.005723722564904768,0.005373800092891999,4.495830171026256
