,Unnamed: 0,evol_stage,initial_mass,initial_Yinit,initial_feh,initial_MLT,star_age,frac_age,ms_age,effective_T,log_g,radius,star_feh,delta_nu_fit,hrgradient,fagegradient,initial_zx,star_zx,weights
61173,1245507,2,0.87,0.32,-0.1,2.3,8.454537669823807,6.105552905821292,8.18275874491563,5974.230069846385,4.244031256428824,0.0030896064268224332,-0.2130021552394172,100.72803055506031,0.0003811110730851927,0.0018331264786864423,0.014377341048509497,0.011083487086923359,0.0030896064268224332
61136,5165042,1,1.13,0.28,0.3,1.7,6.076854604627955,4.82320070489297,6.741562694765407,5603.300561588766,4.216519003084144,-0.008062376456920317,0.21290005887875266,90.66528735449535,0.0004815265224668949,0.0027071166317139683,0.036114247900936716,0.029551439010449106,0.008062376456920317
70138,1165711,1,0.88,0.3,0.45,2.1,2.1637249554615208,1.2479366445106055,17.717177365078552,4881.131601015695,4.585965842666734,0.0003066826734553496,0.4348470734301601,180.55929249557502,0.00022005105338941368,0.002373511285524648,0.05101273105588661,0.0492635436254433,0.0003066826734553496
26425,253704,2,1.19,0.3,-0.3,1.7,3.134511097029817,9.891317881699576,2.5345957896855853,5826.810683018454,3.6192030787175,-0.006862856124638661,-0.35267295205560123,31.669633809879183,0.001236360713583887,0.0003628805654913858,0.009071488928653629,0.008035365255110808,0.006862856124638661
47954,5385441,2,0.92,0.32,0.2,2.3,12.123855101733836,9.808623672675528,9.014415235575033,5050.925444006506,3.7221718257189926,-0.0017456120525163321,0.18572183998658207,40.09295799431531,0.0005645688492095719,0.00017958695904718436,0.028686566783546162,0.027758782551649742,0.0017456120525163321
30532,1962343,2,1.12,0.28,-0.3,2.1,4.450163019772707,9.083729583568696,3.4725373767396146,5946.571582373233,3.765323242505632,-0.005954538419406852,-0.3501825577931143,41.74530712302072,0.0013366334232025653,0.0006198101645373266,0.009071488928653629,0.008081575174487713,0.005954538419406852
79395,580273,1,0.89,0.28,0.5,2.5,10.903831303939311,2.574196091651847,21.316488039491155,4909.361160422712,4.538886144051217,0.0017419466927588445,0.4365998760678307,166.2700841824226,0.00028029678518555544,0.002283834170017401,0.05723722564904767,0.049462771935535214,0.0017419466927588445
77765,4907779,2,1.13,0.32,0.2,1.9,4.491594297686173,6.091587395204038,4.331158724245888,6005.259705005927,4.056145403941272,0.03962360404046894,0.10141641164026984,68.82420513056792,0.0003502408381256833,0.001036960772153428,0.028686566783546162,0.0228609875169322,0.03962360404046894
99925,722069,2,1.12,0.28,0.5,2.5,11.079861175279355,8.909449960985658,8.88700077222219,5393.9001621098905,4.062305930215572,0.0036186495201420144,0.4612702407296184,69.78325085222066,0.0013087620946173396,0.0007822008441967232,0.05723722564904767,0.05235387305390347,0.0036186495201420144
73020,1077279,2,0.98,0.26,-0.2,2.5,9.537996385638484,9.553509809283705,7.415122046560597,5383.1981233686,3.819073251741668,0.010657931439667312,-0.22094581213866354,47.04020850486327,0.0014745401022267705,0.0004804977681572842,0.011420327935091498,0.010882602409568115,0.010657931439667312
88829,5191029,2,1.2,0.28,0.2,1.7,6.134431287518359,9.384997450421992,4.836692862228199,4986.395959505665,3.783242742022885,-0.006361978278878855,0.18217936465539109,42.40500517859316,0.0010934395142517227,0.0003623515389037935,0.028686566783546162,0.027533279250199088,0.006361978278878855
81982,6536516,2,0.98,0.3,0.1,2.1,8.051372324605543,6.405978369850931,7.227668568939393,5848.154429426104,4.187632760609433,0.0033498002619338774,0.01107035984993043,89.24913504437403,0.000307730129065331,0.0013305766573171731,0.02278654995347443,0.01856730770250426,0.0033498002619338774
57236,1361059,2,1.2,0.32,-0.5,2.1,2.3675199058592,9.95163178577443,1.9167412567145627,6332.747716268365,3.6150625961913927,0.02053796966342336,-0.5544539850093904,31.229744402026444,0.0013551627787394755,0.0002667040882893823,0.005723722564904768,0.0050492234421845176,0.02053796966342336
68478,6746896,2,1.06,0.26,-0.2,2.3,6.9085832482349865,8.868905061655122,5.290315235746268,5826.169689445124,3.8998662067239733,0.007527767588077827,-0.24195963223531256,53.529699599931185,0.0013906776366321787,0.0009005352389440113,0.011420327935091498,0.010368571877020623,0.007527767588077827
11554,1880175,2,1.2,0.3,-0.1,1.7,3.435839796215958,7.984944236499818,2.9566736367643403,6094.863167109626,3.834730440608882,0.0038570198348324425,-0.2041132562413678,45.29340314173295,0.001560758967983757,0.0021930176907479226,0.014377341048509497,0.011312675210961954,0.0038570198348324425
19808,8650714,2,1.155,0.25,0.25,2.2,9.305282006046516,9.07175622104239,6.7750056194756425,5332.709738499861,3.958199522389897,-0.0014610646567054797,0.22485854886079928,57.99267322059504,0.001180909496219631,0.000460613409335231,0.0321868573217045,0.03037645740468766,0.0014610646567054797
64755,2305061,2,1.16,0.3,-0.3,1.9,2.722721867161152,5.9513842758273885,2.7311521749885057,6813.006134166069,4.0632845104242765,-0.01879605462871292,-0.5871092740151964,64.30704368229942,0.000816893881965379,0.0002453679338138004,0.009071488928653629,0.004683486803314947,0.01879605462871292
66577,2613985,2,1.07,0.28,0.45,1.7,13.25137743050262,9.995605755743846,9.482794192901167,4506.922326969671,3.6029037743074257,-0.006822964595881054,0.4442683513400886,31.503405221434498,0.0005796970968946362,0.00017497474989253137,0.05101273105588661,0.05034390812892304,0.006822964595881054
6276,4526814,2,1.08,0.28,-0.2,1.7,5.502132878495913,8.78200355714491,4.080239864185383,5785.262402546196,3.822331180856098,-0.012945300421079331,-0.2487363199798837,46.77902318436772,0.0014057903606601847,0.0010484370795715847,0.011420327935091498,0.010208037455236477,0.012945300421079331
64222,4996363,2,1.03,0.32,-0.4,2.1,4.3168754607063615,9.620313764080068,3.200661783664547,5777.745083805021,3.66460090366428,0.027118925021945017,-0.42992348881270814,35.864493517815816,0.0012032459209938113,0.00033386549000319343,0.0072057397870183,0.0067259724805302295,0.027118925021945017
4594,3080449,2,1.05,0.26,-0.4,2.3,6.113810754007993,9.345816287324507,4.667307238523053,5754.880596488644,3.782527288031565,-0.0036523204953389232,-0.4300535857838035,43.74040667309736,0.0012402913448399462,0.00040647504196739126,0.0072057397870183,0.006723957954360948,0.0036523204953389232
69879,8275890,2,1.155,0.25,-0.45,2.4,4.243637083521659,8.306259178611919,3.36476195229752,6411.227085906501,3.901143481056102,-0.006874567746918858,-0.5170348425098651,50.739501180230896,0.0016527266087021956,0.0017132932514749564,0.006422122345127717,0.005503560339982342,0.006874567746918858
57078,5787732,3,0.85,0.26,0.45,2.5,33.76790275842295,9.826776225330672,28.290181942773298,4660.443416626737,3.789756243077588,-0.005809692655812659,0.4218372203907284,46.11566793697287,0.00042213139949712816,9.05431473586793e-05,0.05101273105588661,0.047809675417840605,0.005809692655812659
44137,2670436,2,1.14,0.3,-0.2,1.7,3.970268457217128,9.323442464381733,3.1486342161529404,5690.288784912768,3.6841436588573626,0.034996049267637996,-0.24333677401492845,36.38987944408058,0.0012268765934314245,0.0004429506237619285,0.011420327935091498,0.010335745353115216,0.034996049267637996
56983,4748726,2,1.2,0.32,-0.1,2.5,3.2723890550511765,9.762735118314643,2.573461033691664,5503.3993579047765,3.664020827296647,-0.024139655822587258,-0.10907070344159453,34.03761556226735,0.0014086132896217055,0.0006714316449759616,0.014377341048509497,0.01408016912596145,0.024139655822587258
99480,3836592,2,1.01,0.24,0.0,2.1,12.221312704687556,9.518538515009995,9.603952340068735,5065.605400538725,3.850740326017209,0.0007130931096195336,-0.022852208896226987,49.53597615894666,0.0013920913898135285,0.00043382239428868535,0.0181,0.017172216924308044,0.0007130931096195336
35041,8397392,2,1.035,0.29,-0.45,2.2,5.145057256157863,9.720564931291584,3.784255334918557,5570.820192870397,3.672115781730629,-0.012816082060353118,-0.4676260785062581,36.16090352838988,0.0012632336723735005,0.0003446429903936621,0.006422122345127717,0.006166695387316547,0.012816082060353118
15534,1921869,2,1.14,0.32,-0.2,1.7,3.4037244795764767,9.316739850945853,2.7549264100608126,5864.532035587194,3.6773522560295318,0.04171283614711063,-0.2591554313064727,35.306327557294324,0.001307241244184648,0.0005305142159465204,0.011420327935091498,0.009966051878325829,0.04171283614711063
76080,6844639,2,1.18,0.3,0.5,2.5,6.695830082652148,6.5219652167261275,6.5427453190087865,5876.199532787932,4.1732110812058565,0.017223644968323404,0.4474246369769545,83.40242361665463,0.0002401145613052398,0.0005112475598663124,0.05723722564904767,0.050711121099247934,0.017223644968323404
69394,3610420,2,0.89,0.3,-0.4,1.7,8.24641702826238,8.982420579589965,6.75128999103613,5708.156491178932,3.8628627351394855,-0.002922548287800142,-0.4785895183453493,52.58631694746082,0.0014764261049606386,0.0010060499824336988,0.0072057397870183,0.0060129702694513,0.002922548287800142
87903,6020977,2,1.2,0.26,-0.3,1.7,3.9753545112930806,9.176359544073142,3.1866895666262223,5847.0866509065345,3.711082443996095,0.021506697691260346,-0.3619340319722941,37.26232186343292,0.0013138719022589207,0.0005674947683667053,0.009071488928653629,0.0078658297626886,0.021506697691260346
19091,5019865,2,1.07,0.3,-0.5,2.5,4.150074197918252,9.756556560065144,3.0632502991437076,5754.14326908074,3.647550381727851,0.013336628859065947,-0.5185208664129565,34.3127169226467,0.0013397989016381284,0.00032484759576439926,0.005723722564904768,0.005484761008046442,0.013336628859065947
88429,6765121,2,1.0,0.32,-0.3,2.5,4.843233475066552,8.279739692292267,3.702965959519645,6321.490251941949,3.9343779978018016,-0.012824459279338507,-0.3652647003299489,56.38384849766485,0.0014750734510211015,0.0016920257049920506,0.009071488928653629,0.0078057362829341125,0.012824459279338507
99751,3726109,2,1.16,0.26,-0.1,1.7,4.2414862225836805,5.379544758319954,4.368958361071991,6027.47232619174,4.092434897725648,-0.014432018747550401,-0.358686971503387,72.17726730073659,0.0008796657326231008,0.001104941990260733,0.014377341048509497,0.007924860084358056,0.014432018747550401
91578,6260298,2,1.15,0.24,0.0,2.5,7.239204358895532,8.665737981968725,5.420700503451124,5806.0441691990645,3.9675458989774,-0.005511779792127802,-0.03570058471898455,58.96578351821743,0.0013950390020284536,0.0011688620390252755,0.0181,0.016671627193502334,0.005511779792127802
89822,5427674,2,1.02,0.32,-0.4,1.9,4.528593507689243,9.959677651072333,3.284776167063838,5434.405327990762,3.606925319221647,-0.005071218027988156,-0.4156212212943179,32.46995426448113,0.0012434928990203095,0.00036293176517165904,0.0072057397870183,0.006951161095943045,0.005071218027988156
56312,7029636,2,1.18,0.24,0.35,1.9,10.888866805313759,9.532571630723446,7.823824812512036,4761.504615432647,3.831716572566013,-0.008984159752739806,0.3348664397145974,46.08693597682496,0.0013869944375525015,0.0004791337225775738,0.04052085260808695,0.039133168651875286,0.008984159752739806
29228,7563952,2,0.94,0.3,-0.1,2.5,9.439581852314461,9.893107239350629,7.061176640186878,5256.95614380626,3.661427127841701,-0.01056206505381363,-0.11150182532256596,35.82284909285731,0.0005666291168000847,0.00018979871044011443,0.014377341048509497,0.014001570437654815,0.01056206505381363
99427,4188520,2,1.16,0.28,-0.2,2.1,3.5592536985284515,6.2157309285493145,3.4065518230804135,6408.3403012199815,4.025353476448083,0.00363214003391632,-0.4153202091674347,62.58302469579506,0.0003677595743222589,0.0013160483495107678,0.011420327935091498,0.006955980657697777,0.00363214003391632
9776,6244030,2,1.14,0.26,-0.3,1.7,4.901229444562653,9.570527896354111,3.7357463267653728,5434.778826903872,3.676909873109199,0.018564019570340484,-0.32438754171576234,35.97719482866556,0.0011012626354239693,0.00029306836942250003,0.009071488928653629,0.008576123632812755,0.018564019570340484
48613,3092426,2,1.11,0.26,-0.2,2.5,4.869800124260211,6.189317412459366,4.321129186703344,6323.086381070644,4.1159464224769176,-0.010167724856740668,-0.3303522338116661,75.63425458555322,0.0003469285324835228,0.0014876026019920439,0.011420327935091498,0.008459142500988778,0.010167724856740668
70495,4934672,1,1.11,0.26,-0.4,2.5,1.2225596581309972,1.7273501462095222,3.674304633460594,6660.88314507931,4.372581289331409,-0.0008922615008530865,-0.6491233656030136,114.14038939223572,0.00015607230912196906,0.002003294142481321,0.0072057397870183,0.004060272757958224,0.0008922615008530865
27464,5710227,2,1.16,0.26,0.4,2.3,9.463508788813831,7.745832950842875,8.171129439511214,5603.7581153356405,4.127113717015808,0.005331963176481658,0.343950266829792,77.42638585390912,0.0011725519783577331,0.0028076826869739557,0.045465144410323406,0.039960309356533684,0.005331963176481658
63165,3374912,2,1.11,0.32,-0.1,1.9,3.2542868945271373,5.577687925812409,3.3217038034175483,6210.308119269268,4.068047032430348,-0.027416565816815064,-0.4116295688795626,69.04071156870945,0.0010908589215765097,0.0018546978810471406,0.014377341048509497,0.007015344554253082,0.027416565816815064
57755,6273702,2,1.12,0.32,-0.3,2.1,2.8233327340731167,6.532789917771963,2.663570662517755,6771.047594901541,4.015928417481463,0.018627967329439166,-0.4757947963694893,60.927281507719705,0.0004668069074688251,0.0011863960240676708,0.009071488928653629,0.006051789012203608,0.018627967329439166
60998,1130741,1,1.01,0.3,0.1,1.9,5.9526678235569905,4.635005449588423,6.332597849863152,5874.548960837812,4.248382926995284,0.001050514799937785,-0.009731414204877649,98.15551802811936,0.0005061024606292111,0.0037336165334544416,0.02278654995347443,0.0176989360745356,0.001050514799937785
81689,204314,2,0.96,0.26,0.3,1.7,18.103749108303425,8.875590184103194,14.95224623713824,4971.972577640613,4.0446881805136,-0.0013535628338410266,0.2424367429678428,70.82002646897453,0.0012810406984976946,0.000983937323182249,0.036114247900936716,0.03163117448501394,0.0013535628338410266
15069,4092940,2,1.2,0.24,-0.2,2.5,3.9090580803245554,5.435348125054194,4.010064534083251,6386.340724477104,4.131904875531888,-0.0025603283726913784,-0.4260770347546683,75.82872273597269,0.0009300244562029387,0.0007380233818369275,0.011420327935091498,0.006785807573595728,0.0025603283726913784
22042,2938186,2,0.9,0.26,-0.5,2.3,10.136093795142495,9.471188285671541,8.355316158960134,5559.316468011604,3.8308650267679267,0.0027571776475669996,-0.5380741862825243,49.284570300736114,0.0012464951337615524,0.0003960365596614168,0.005723722564904768,0.0052432961561903685,0.0027571776475669996
89489,5422339,2,1.02,0.32,-0.4,1.7,4.455840975660681,9.751108475837997,3.28681414308638,5681.720925882167,3.6409237029424615,0.015393588934430102,-0.4359443410731393,34.61743340790604,0.0012134992573552476,0.00034721712691437867,0.0072057397870183,0.00663337017549514,0.015393588934430102
70792,1717073,2,1.09,0.32,-0.5,1.9,2.44866679289341,5.4333937537988986,2.5345461724331697,7072.099959373892,4.1447925529728815,-0.011883665495758144,-0.8165709031700891,74.53944395637792,0.0016712495918447196,0.0006637132117823241,0.005723722564904768,0.0027612623525001003,0.011883665495758144
44653,2758009,2,1.2,0.28,-0.2,1.9,3.816439408220847,9.241381188804889,3.076037895523348,5751.3668828725,3.7026151880245375,0.019397888423271503,-0.23871446638563096,37.09014494410595,0.0012113497201466435,0.00042632110562534914,0.011420327935091498,0.010446338836924557,0.019397888423271503
16836,3621311,2,1.09,0.32,-0.4,1.7,3.1784172783937583,8.070253526769976,2.6946805764384663,6660.157596098626,3.930295852602786,-0.019747557438412944,-0.4931797008982682,52.379453038824025,0.0017093902899592858,0.0021220316447197467,0.0072057397870183,0.005814319247827163,0.019747557438412944
31116,7415973,2,0.98,0.24,0.0,2.3,11.838182774365654,7.107897695430552,10.839372198944359,5721.973596302765,4.209053931604031,-0.012443804912243062,-0.08406420795034672,92.54031897934328,0.00026857737736899525,0.0009294043605260203,0.0181,0.014914694666590034,0.012443804912243062
7761,8098206,2,1.115,0.31,-0.05,2.2,4.824499156826692,9.771784167545828,3.681620884734192,5283.592125256817,3.675783975841676,0.014649495517751632,-0.060336358372454414,35.4063607659854,0.0012407509399554105,0.000565782792909808,0.016131641980220796,0.01575223624366738,0.014649495517751632
74876,3621324,2,1.09,0.32,-0.4,1.7,3.2578635715776727,8.502669994481474,2.6946805764384663,6553.347848079838,3.879458782157834,-0.013611968308899547,-0.4833629576023479,48.135367086450174,0.0016167612676273465,0.0014219364986645664,0.0072057397870183,0.005947242088663237,0.013611968308899547
26716,4806729,2,1.05,0.3,0.4,2.5,8.096258501522293,5.232884766057979,7.842512613568014,5785.390603974572,4.318401394141431,0.011998562522990808,0.3353208982452504,109.37097888261732,0.00032674875540479413,0.002399353424076267,0.045465144410323406,0.039174140184727736,0.011998562522990808
4060,401623,2,1.2,0.32,0.0,2.3,3.055881306197528,6.988742165335247,2.823553962884304,6372.655576713679,3.9370465732377165,-0.0013438907518144028,-0.2048109495712309,53.5851517464685,0.0018543693739363407,0.00420575227562614,0.0181,0.011294516008179612,0.0013438907518144028
24327,547694,2,0.97,0.26,-0.3,1.7,8.975399873256098,9.69025611811431,7.033634847122323,5124.8600622320755,3.726930505780372,-0.004588148018378035,-0.3217051808858965,40.52491609741037,0.0011965331538155615,0.00036491865356191866,0.009071488928653629,0.00862925681061711,0.004588148018378035
