,Unnamed: 0,evol_stage,initial_mass,initial_Yinit,initial_feh,initial_MLT,star_age,frac_age,ms_age,effective_T,log_g,radius,star_feh,delta_nu_fit,hrgradient,fagegradient,initial_zx,star_zx,weights
51616,4902335,2,0.95,0.3,-0.4,2.1,6.177323278121731,8.019029533078108,5.141179715896199,6163.599468272316,3.981976195330229,-0.0032498758802290677,-0.5076774894907073,62.49742563463685,0.0010539217290816345,0.0016452832431207989,0.0072057397870183,0.0056234273058221864,0.0032498758802290677
77534,1501895,1,1.1,0.28,-0.5,1.9,3.0378306797176213,5.044880387538412,3.1719269842663063,6755.7299139398165,4.149584382779632,-0.0031695110577376886,-0.7001111513356251,76.97848616749609,0.0004532349367510244,0.0035701602560566092,0.005723722564904768,0.0036105006168842047,0.0031695110577376886
50646,1390565,2,0.86,0.28,0.2,1.7,18.282952259868072,6.9722417982499625,17.473877737845775,5195.406046739364,4.249648150955903,-0.0029848779960316087,0.0966020872550318,102.83540205109095,0.0003050086086864188,0.0012268723479730292,0.028686566783546162,0.022608963989388997,0.0029848779960316087
32004,408789,1,1.04,0.32,0.25,2.3,5.7598806692090605,4.94244171020333,5.969004853850688,5979.819789261886,4.253209396680839,0.019667238639102275,0.17053808518383684,98.26304933732321,0.0005345529295766436,0.003545434925978363,0.0321868573217045,0.026805052369631842,0.019667238639102275
80071,6441413,2,1.12,0.26,-0.1,2.1,5.485513727922807,6.652973989854175,4.636528696736017,6078.517859265439,4.0687454568215795,-0.002823052498190676,-0.2089171921271617,70.27786724377364,0.0009775941556223423,0.003437073280226799,0.014377341048509497,0.011188229923257277,0.002823052498190676
41579,4499882,2,1.04,0.3,-0.4,1.7,4.3202845133144,7.700159128231177,3.503811489988112,6333.268871690329,3.950577938525704,0.003984426756004194,-0.4764545370570037,57.3133059685685,0.0012212877360314913,0.002006775023302765,0.0072057397870183,0.006042602663910571,0.003984426756004194
27343,3138754,2,1.16,0.28,-0.4,2.1,3.370865088684292,7.760785141522764,2.881298343418816,6598.62312908809,3.931683658878976,0.0060838716988205945,-0.4967224556431228,53.62072993995921,0.0015677522296720313,0.0022373311108393468,0.0072057397870183,0.005767081903049928,0.0060838716988205945
350,7416722,2,1.15,0.28,-0.1,2.3,5.1818712114386445,9.879959609141872,3.9157560269722635,5246.026350435533,3.6446078978862544,-0.0068879936557418,-0.108147162416521,33.169178396154656,0.0007362855734068018,0.00034028433563654264,0.014377341048509497,0.014110142912125609,0.0068879936557418
13811,1396308,2,0.8,0.24,0.25,1.9,38.68225505067646,9.713856117923262,33.37326819425601,4455.5753854225595,3.853506536616353,-0.004075610034729041,0.2056293643557328,52.753489396248256,0.0005068786937778678,0.00013550575473064708,0.0321868573217045,0.02906082500119397,0.004075610034729041
21028,4010197,2,1.2,0.32,-0.5,1.7,2.128944068280136,7.945687476778373,1.9181756361571598,7514.794071465137,4.007663848570285,0.012522713988879726,-0.6061515136983014,56.704775202140596,0.001864160134170321,0.002595039353867068,0.005723722564904768,0.004482569803096493,0.012522713988879726
40132,5945726,3,0.8,0.24,0.3,2.3,40.57143918253304,9.756664919879361,34.97498385989058,4563.106965573593,3.8447444118695646,-0.010853795603707849,0.25935165489725365,51.74913265421939,0.0006032132428623088,0.00014053821387749466,0.036114247900936716,0.0328874521919733,0.010853795603707849
57997,8602562,1,1.035,0.25,-0.05,2.4,2.2307679753313856,1.6658223147891191,7.5092860477554595,5958.082717774836,4.4778581876245545,0.0009850348743072608,-0.08531267638895433,143.53457227156537,0.00016236546398892934,0.002066033239411194,0.016131641980220796,0.0148718808899747,0.0009850348743072608
97603,1097122,2,1.01,0.24,-0.2,1.9,10.01570206395182,9.854690081864137,7.738203709901372,4984.612093415245,3.672040192454185,0.004106277005759151,-0.21371346443718084,36.17372878960379,0.0007303333449384142,0.00025463166679540183,0.011420327935091498,0.01106534885599878,0.004106277005759151
52817,1138694,2,1.03,0.32,-0.1,2.1,5.693806837691685,9.71975326025184,4.193597298485564,5301.298727889306,3.7003608747862087,0.003802505595714209,-0.11312224125398518,37.81821627984189,0.0016429613140138775,0.0006343694892779196,0.014377341048509497,0.013949425880130732,0.003802505595714209
66084,777136,2,1.14,0.3,0.0,1.9,3.97477528075152,6.104830188635814,3.865649610353485,6147.271145524615,4.024333186724813,-0.008815725944764506,-0.20315518025578727,64.1707150864042,0.00035112739622027026,0.0010784978184313898,0.0181,0.011337659102623748,0.008815725944764506
76958,7826360,2,0.99,0.28,0.0,2.3,7.975780467543037,6.28023049684146,7.395355519031639,5939.30213039176,4.2040926893532715,0.005697003889655583,-0.0958780861751244,91.320637940699,0.0003363887185176869,0.0015037246170019336,0.0181,0.014514446826814891,0.005697003889655583
71615,5132467,2,1.07,0.3,0.35,1.9,9.360526626022343,8.736681404984926,6.7924036443512135,5365.611726022284,3.9847299579557673,-0.004418195817244492,0.3128711342857529,62.08677468606924,0.001305571203610003,0.001015976521052897,0.04052085260808695,0.03720057983449043,0.004418195817244492
79794,8471908,2,1.195,0.29,0.45,2.4,7.030825857461648,7.569349896094882,6.330940912775249,5765.867563433208,4.094893098769342,-0.002304666998755745,0.3960651878536653,72.79745215694035,0.0015807921020173205,0.004212861675793711,0.05101273105588661,0.045055079746993264,0.002304666998755745
41017,4407696,2,1.15,0.24,-0.4,1.9,4.160436552057137,6.3875847357201,3.7244677250332403,6425.604816573244,4.054634864131846,-0.0053298543525488,-0.4989953612197078,65.89596773769847,0.0004420510235271405,0.0015317321808526185,0.0072057397870183,0.005736978385516686,0.0053298543525488
61534,5835101,1,1.17,0.32,0.0,1.7,0.2451159216494489,1.1541881567020684,3.054697293244926,6534.883587824502,4.321043902138992,-0.005167571795474673,-0.08593633697603226,102.9160246131652,0.0002684715065238982,0.003024951975039634,0.0181,0.014850539726457869,0.005167571795474673
23191,5623744,1,1.06,0.32,-0.5,1.7,1.1822413915361574,2.097311976523974,2.77497604145813,6991.038703434046,4.322926830893467,-0.004073803351880359,-0.8028831771032251,100.9343589824316,0.00015823306020536218,0.002256145832633144,0.005723722564904768,0.0028496754290694725,0.004073803351880359
86655,2625173,2,1.17,0.3,0.25,1.7,5.541121037018398,7.658012541638273,4.804624752072307,5679.465256262616,3.9516460364304495,0.0006687256426899929,0.16262578272322326,57.567624621804896,0.0015482017939993419,0.0032878906963177967,0.0321868573217045,0.026321119541052276,0.0006687256426899929
1565,4343520,2,0.87,0.32,0.35,1.9,16.69078649262466,8.525709129230735,13.832214011320493,5220.874203200455,4.118102239919352,-0.0007221214309067162,0.2812790526304688,81.95786047417458,0.001246506390951114,0.0016219644469120387,0.04052085260808695,0.03459056274517513,0.0007221214309067162
76720,1050897,2,1.2,0.32,0.1,1.9,3.255503576517293,6.500704192811576,3.1447678674100636,6208.731293491958,3.960282816847692,0.025435039662877024,-0.08859281806719295,56.085986804836,0.00032670860724276366,0.00062924641223433,0.02278654995347443,0.01475997958503896,0.025435039662877024
46941,1806767,2,1.14,0.28,-0.2,2.3,4.736155761432781,9.739545532477475,3.5966954673919718,5381.445646939791,3.684982919151236,-0.0032504543752998258,-0.21143037233418133,35.849232401904175,0.0016285728993596345,0.0006553397736616673,0.011420327935091498,0.011123672718460044,0.0032504543752998258
44218,5544460,2,1.12,0.32,0.5,2.1,6.7051279668733,6.147913061583677,6.612847854408393,5702.420135826553,4.2101414920663975,-0.024190510528125434,0.4395707808003022,89.73024327955034,0.0007790624291491767,0.0003172008261371761,0.05723722564904767,0.04980229490797547,0.024190510528125434
92585,6322202,2,0.95,0.32,-0.1,2.5,6.374037742552463,6.5543894261587266,5.611634900184435,6167.298239493289,4.156253894298309,0.002677527528018222,-0.2131221194193419,84.75286061380764,0.00031158288526433447,0.001195770677141106,0.014377341048509497,0.011080425943224243,0.002677527528018222
56277,3253486,2,0.81,0.26,0.25,2.1,32.07513508015827,9.907535711089261,26.99189463715788,4613.323244368583,3.6909084971692163,-0.009513241576307351,0.22394991506447445,39.326207557186365,0.0005938685525666887,0.00012468715465518976,0.0321868573217045,0.030312970016501906,0.009513241576307351
32812,7175763,2,1.11,0.32,0.5,1.9,6.924806630039528,6.1072012711988775,6.825037732713901,5636.220661275448,4.183329743154131,-0.024937814078601583,0.4353945544351988,86.20157426513336,0.0006258725501088613,0.00015935897259072848,0.05723722564904767,0.04932568547312267,0.024937814078601583
21596,4928396,2,1.12,0.32,0.5,1.7,7.502112600191838,7.542921209553232,6.6507018061247996,5435.750619070277,4.032181227015925,0.005584767681458066,0.43004191839229,66.80597521666199,0.0015513943268898392,0.0038310002261315868,0.05723722564904767,0.04872148235402079,0.005584767681458066
73307,2294910,1,1.2,0.32,-0.4,1.9,1.8878653059292003,5.735443447039332,1.9941051050023928,7056.1478960722925,4.0832900355423565,-0.010397552847428368,-0.6298659877719478,65.57778058953043,0.000579630309203673,0.0014938606210532224,0.0072057397870183,0.004244363656321138,0.010397552847428368
79797,8361311,2,1.195,0.27,0.15,2.4,4.944101580646857,5.847066218970301,4.953581911503868,6131.048334163625,4.135968339452359,0.005699209655836986,0.07461835827971487,77.696950487918,0.0004160068330356382,0.0002072191387723077,0.025566929557671852,0.021492994776883576,0.005699209655836986
86748,587177,2,1.04,0.24,0.2,2.3,13.712418866271735,8.806217330607499,11.05067927039933,5389.705583679791,4.072016367308762,-0.0005021519855646435,0.15484756888242662,72.461447962503,0.001380529402067105,0.001050563720371156,0.028686566783546162,0.025853904707633445,0.0005021519855646435
46742,1324259,2,1.09,0.24,-0.3,2.1,5.804161316319267,7.056530532643355,5.049506175912282,6157.874635300929,4.049283825519781,0.0028859723063666583,-0.42493202057819823,68.03816347625887,0.0010663927270417072,0.002983417477215422,0.009071488928653629,0.0068037219100025885,0.0028859723063666583
4173,3828810,2,0.91,0.3,0.3,2.3,16.636286289585527,9.981328677000572,12.760962050571418,4878.89131389226,3.6139509158840526,0.0034143355212317285,0.2899625982531213,33.1515891395574,0.0006362699282122332,0.0001484673866839481,0.036114247900936716,0.035289147998453084,0.0034143355212317285
37476,8010786,2,1.02,0.26,-0.5,2.1,6.407990416442872,9.446541267356983,5.009795180287329,5685.372221098868,3.750720509361317,0.004909499410762617,-0.5332244776198429,41.75829856516205,0.0012162314407629855,0.00037289107874116656,0.005723722564904768,0.0053021754832931894,0.004909499410762617
46256,1531835,1,0.8,0.32,0.1,2.3,8.097615906281822,2.881671836045631,13.968097313526895,5512.554291470399,4.515439388381603,0.0010115195755370998,0.02782559982061909,163.7430297528356,0.000331256364368115,0.00294855862294216,0.02278654995347443,0.01929763886107349,0.0010115195755370998
36010,1322006,2,0.99,0.32,-0.5,1.7,4.719675085821875,9.919659371283469,3.47951961596745,5626.580885784139,3.6158113506697607,-0.0065832295050930936,-0.5324409709567731,33.441257867829236,0.001184000181508778,0.0003024487926570618,0.005723722564904768,0.005311749722906341,0.0065832295050930936
16965,4099736,2,0.82,0.24,0.0,2.1,25.386811709201268,9.272537386270988,21.9967423206913,5021.021699157885,4.038560352356809,0.0009655251444167009,-0.06163811254005655,72.67685805043786,0.0013370067824932722,0.0005372327334827731,0.0181,0.015705091186418156,0.0009655251444167009
91045,673016,1,1.2,0.3,-0.5,1.7,0.5783690109384209,1.6339384757427626,2.167377401814818,7601.075720418433,4.375759134513661,0.003127372641289407,-0.6661007830898991,105.7627030952474,0.0001774781567645567,0.0029488511953250085,0.005723722564904768,0.0039046111649492826,0.003127372641289407
10721,6596344,2,1.16,0.24,0.35,2.1,9.170669239609238,5.981056022378574,8.384611153555419,5601.513107495618,4.230087518783477,-0.011344705770088451,0.2849446997635716,92.16489219064205,0.0002965011943492473,0.00166433010325584,0.04052085260808695,0.034883758774845126,0.011344705770088451
76775,3627360,2,1.18,0.32,0.2,1.7,3.8807351654284816,6.28811321280729,3.776795807559111,5998.5920871267845,3.9913453081286856,0.01643024510090857,0.07243559903677034,60.40605734112451,0.00027718784586018336,0.0004904842945182009,0.028686566783546162,0.021385242232198128,0.01643024510090857
66214,5797782,2,0.86,0.26,0.1,2.3,21.157890673236608,9.634092907748895,17.502734894827267,4924.819718601911,3.869091780351302,0.0026051489066274214,0.06794546311963914,53.07095694242457,0.000691193030586717,0.00020554029762837042,0.02278654995347443,0.02116528096331907,0.0026051489066274214
86332,3963287,2,1.05,0.32,-0.3,1.7,4.093221391306442,8.72743319671158,3.254666871097128,6104.255484126236,3.8067211018141696,0.010277463378722724,-0.3766524522509223,44.54732259819061,0.001509026990203106,0.0011915134659331585,0.009071488928653629,0.007603720116001037,0.010277463378722724
13802,364945,1,1.05,0.3,-0.1,2.5,4.288088118917535,4.779417182483645,4.333104536270282,6312.129072424536,4.212923862067241,0.006831359402031793,-0.2480439166856417,90.56521034234665,0.0005133540323154489,0.003593468181847192,0.014377341048509497,0.010224325288568184,0.006831359402031793
62089,5413432,2,1.16,0.24,0.4,2.5,12.369272745045715,9.977008299333804,8.838577040945571,4876.424917756347,3.614824741612346,0.0027100266509720236,0.4000092177523864,31.24198459778748,0.00044910661229007813,0.00012632674836265956,0.045465144410323406,0.045466109402761405,0.0027100266509720236
76406,812720,1,0.96,0.24,-0.5,2.1,7.260988865532929,5.923510704412918,7.495296059732107,6115.670178689048,4.19286134660247,-0.0016885805551380899,-0.7389475305513281,89.33090365738693,0.0005190718006842801,0.0025993914999304373,0.005723722564904768,0.003301650087181536,0.0016885805551380899
43266,6369534,1,0.96,0.24,-0.4,2.3,6.94830939416357,4.916674366913053,7.944618480436622,6110.366920789917,4.277832289943191,-0.00035348682799513407,-0.5814520454734087,103.31277233306923,0.0002500300244173714,0.001645760210228775,0.0072057397870183,0.0047448941592670175,0.00035348682799513407
66685,3523678,2,1.19,0.28,0.25,1.9,5.598897130784472,6.502753351039435,5.260791169666531,5828.879479163025,4.062256159305869,-0.013479157834563368,0.1739700716274476,69.08916945564931,0.00025354225393499287,0.0008531890486577763,0.0321868573217045,0.027017716887446846,0.013479157834563368
4968,4044356,1,1.17,0.26,0.1,1.9,4.420093881768276,4.269184433679852,5.28946579417306,5943.092157662057,4.208746570399088,-0.0031757326289564205,-0.030411338850110124,88.31776829529167,0.0005838117291120428,0.003402370969244728,0.02278654995347443,0.016875911376179158,0.0031757326289564205
19860,4800284,3,0.83,0.32,0.4,1.7,21.624633935035448,8.894418139575238,18.04891255705684,4913.424865859556,4.080170056909955,-0.0007841588341246855,0.3286085123248993,77.87420561650791,0.0015354099620242027,0.0013040442035246458,0.045465144410323406,0.038573325955883885,0.0007841588341246855
21938,5959572,2,1.0,0.28,0.3,2.3,13.640671750965481,9.611528157531827,10.30182912720541,4957.004931236314,3.842756844349045,0.0007349991269917262,0.2808971625331513,48.68714102428014,0.0008048569938946657,0.00025722390109017557,0.036114247900936716,0.034560159441168165,0.0007349991269917262
23324,4752228,2,0.97,0.26,0.25,1.9,16.837355970289153,9.543889004903708,13.374652415531035,4766.135879882406,3.8732091899722025,-0.002185559999094106,0.22208466696246631,52.06204414185779,0.001668887131291441,0.0005401000042474791,0.0321868573217045,0.030183058247936382,0.002185559999094106
88621,3830508,2,1.01,0.28,0.3,2.1,12.874812185072527,9.056402547439495,9.943363304768923,5231.999396591326,4.008403865896002,0.0019332638824850223,0.26254072708069626,65.37778410815444,0.0012306614638233125,0.0005885954530696068,0.036114247900936716,0.03312983721415067,0.0019332638824850223
23919,6662182,2,0.92,0.24,-0.2,1.7,11.556780324121199,6.50819086488934,11.438811253041502,5630.501049977653,4.19985333366404,-0.0021973097173669694,-0.33572979899135186,92.68381364238279,0.0004195840281635886,0.0017579124396058243,0.011420327935091498,0.008355044664220306,0.0021973097173669694
