,evol_stage,initial_mass,initial_Yinit,initial_feh,initial_MLT,star_age,frac_age,ms_age,effective_T,log_g,radius,star_feh,delta_nu_fit,nu_max,hrgradient,fagegradient,initial_zx,star_zx
4292,2,0.81,0.28,0.0,2.1,17.793542776191245,7.3481636877047185,16.79171875512362,0.5559599916941806,4.2609234777550125,1.1027326465302274,-0.1070667260433664,106.03551321131201,2117.8228824759813,0.00027820376137805856,0.0011230462360500848,0.0181,0.014145289779915258
4293,2,0.96,0.28,0.0,2.1,11.095868578320287,9.794962739187808,8.459324558709586,-0.01793876277952222,3.713973232673812,2.2509693719490813,-0.014946183925375816,39.26154212605435,627.7469518687936,0.0006662377794702189,0.0002988279789496451,0.0181,0.01748768778137159
4294,2,0.8,0.28,0.0,2.1,20.831180551036987,9.35339078050738,17.621887873516183,0.15651559307389107,3.986830900556782,1.5013698261471902,-0.05297146551651806,66.67119509416669,1166.629467779107,0.0013368794256143955,0.0005813765720785735,0.0181,0.016021645174732403
4295,2,1.0,0.28,0.0,2.1,9.537891759895588,9.759587518970473,7.086683378199176,-0.007053262896079104,3.721127498250344,2.27850724722243,-0.013442294009834993,39.37877552622594,635.7192874726518,0.0007560215548647634,0.0003722578511097252,0.0181,0.017548349720474393
4296,2,0.97,0.28,0.0,2.1,8.250852174865708,5.826019479165607,8.094449821985704,0.18283739775597496,4.232457761856697,1.247220611142818,-0.10379864406732088,96.39529291607192,1918.6998480793152,0.0003870154318350052,0.002741526358381874,0.0181,0.014252135109967876
4297,2,1.01,0.28,0.0,2.1,7.297529918757997,6.100542057269664,6.778158727378367,0.16634878038712486,4.182750867610031,1.3474358495474428,-0.10457640141303252,87.71886088984994,1701.8076532649866,0.00035578376414353944,0.002255832247357148,0.0181,0.014226634479349569
4298,2,1.18,0.28,0.0,2.1,5.0479548462905015,9.391155002946881,3.985256389890727,-0.6292387438261358,3.7747821246248026,2.3281947532659246,-0.016220315279873908,41.833373017677175,698.9286534277057,0.0012523791707848007,0.0005326591424835714,0.0181,0.017436457661400957
4299,2,0.9,0.28,0.0,2.1,12.416589024834106,7.554229067905653,11.034172315856123,0.12666281233941845,4.1727715873266735,1.2863233595021215,-0.08828339375664095,88.96385590207167,1700.708746292031,0.0007081799477884037,0.002474284788566483,0.0181,0.014770499460507286
4300,1,0.98,0.28,0.0,2.1,1.4696496974802546,1.3852369379536853,7.729886802681186,0.0013408715085461154,4.4998142687213285,0.9218294534555828,-0.023708174807435863,151.27220927458646,3554.764755280457,0.0001642413271698255,0.002933421196155986,0.0181,0.017138404943695736
4301,2,0.85,0.28,0.0,2.1,17.278874544432533,9.929791622764052,13.910367845083716,0.030139798190248257,3.6523705863272102,2.2735644185412847,-0.017975974239572902,36.30773128898235,551.0388377751829,0.0005572900272794558,0.0001841273820603062,0.0181,0.017366112120767153
4302,2,1.09,0.28,0.0,2.1,6.9448696654130755,9.841593381862339,4.824137932989341,-0.08620468376375356,3.66719851777816,2.5310081559985567,-0.00819563844383868,35.03798262024059,560.0278124237501,0.0007112556038770503,0.0004253278774299929,0.0181,0.0177616348086349
4303,2,1.1,0.28,0.0,2.1,6.664293469621137,9.740146316751025,4.961535200625608,0.0023860613282522536,3.7054816726174513,2.433753381812418,-0.01144316180265744,37.4470692966395,609.3051982774302,0.000986522854175816,0.000547639702018432,0.0181,0.017629313996170612
4304,2,1.18,0.28,0.0,2.1,5.0538744790314745,9.415853576461425,3.985256389890727,-1.250774410829763,3.770320632877274,2.340169252489894,-0.01562959542044921,41.4821671817443,693.0231961688229,0.0011164920181203366,0.00048310677348240016,0.0181,0.017460190567086756
4305,1,1.05,0.28,0.0,2.1,3.891158990023528,3.046277977106775,5.701476462362781,-0.24179085682862933,4.325287758929764,1.1665287499806425,-0.1057376937661752,110.30819444579564,2334.874048069982,0.00015366878687353064,0.002202402838878792,0.0181,0.014188643637992873
4306,2,0.82,0.28,0.0,2.1,19.12358205448816,9.375917031665946,16.034095100136632,0.050173652703961125,3.9671008482473984,1.5549135741561544,-0.04775605517264953,64.00508874366844,1113.343098687307,0.0013117293818076532,0.0005489999607667384,0.0181,0.016215207841501034
4307,2,0.88,0.28,0.0,2.1,14.074645927115235,8.286601823340684,12.11448733159481,-0.12734878004448547,4.121432428304041,1.3490950055299682,-0.07595364362474374,82.12889259062453,1524.8524093964807,0.00101197431663992,0.0020375811675916733,0.0181,0.015195847666599788
4308,1,0.8,0.28,0.0,2.1,3.150800362079425,1.4023712598550573,17.621887873516183,-0.0014012397841725033,4.599663287195549,0.7424342979438064,-0.026125001613271383,189.35846940987528,4765.213969227616,0.00021452874351678077,0.002651663523706674,0.0181,0.017043295472953704
4309,2,1.18,0.28,0.0,2.1,4.928470242789905,8.906249222374413,3.985256389890727,-2.9805146794142274,3.8279018408356538,2.1903722193321142,-0.036960397654572937,46.21603158693709,764.7087675299765,0.0012554490588552788,0.0008176583898166223,0.0181,0.01662333577216447
4310,2,1.12,0.28,0.0,2.1,4.714326595355328,5.598144955177487,4.693988360961042,0.11766372162128391,4.116963728641624,1.5311356175824564,-0.14812945592701152,76.19060700057175,1437.7329753390854,0.0008198192111600101,0.004766108501626842,0.0181,0.012869127953363332
4311,2,0.99,0.28,0.0,2.1,9.10707070010315,8.137039591764417,7.406038867892791,0.27972914253950876,4.0471733271376875,1.5584919740666334,-0.06569916673896015,70.24965020988053,1264.3856696029325,0.0015948611129465988,0.003659211684370667,0.0181,0.01555891857971234
4312,2,1.13,0.28,0.0,2.1,6.0604471736772565,9.863381004331456,4.562857433789538,-0.010897476613536128,3.652278311184297,2.622735142914092,-0.008893417575681824,33.81707343185086,540.5562889958329,0.0007088292686050523,0.0004251445724468006,0.0181,0.017733120177407538
4313,1,0.89,0.28,0.0,2.1,5.334171609731863,2.3036636097628915,11.574597690565655,0.002892494047046057,4.496302968407952,0.8820398278648856,-0.05758670140296305,154.3243883279779,3596.614163189483,0.0001988478583708329,0.0026694297667975153,0.0181,0.015852285064932702
4314,1,0.83,0.28,0.0,2.1,3.890277137910264,1.6082774079125999,15.272600428535487,-0.0063653937040726305,4.5739248050478665,0.7789710548368621,-0.034867751174060616,179.42588224142406,4420.266547234517,0.0002108701869433821,0.002679352245491262,0.0181,0.01670362854879536
4315,1,1.1,0.28,0.0,2.1,3.0358305097560803,2.8205116292263304,4.961535200625608,0.18431281578887138,4.301880294586538,1.2265941017554192,-0.12612020057200848,104.515689354025,2192.8571100588433,0.00014856359003986717,0.0020778673243458945,0.0181,0.01353812046738437
4316,2,0.88,0.28,0.0,2.1,15.174830087850433,9.776061904811126,12.11448733159481,-0.023294123005143774,3.7443662029946854,2.081116790487312,-0.021221296260308813,42.33463618248205,676.9490995349619,0.0006185184166088679,0.00023981503504821866,0.0181,0.017236825246604175
4317,1,0.98,0.28,0.0,2.1,3.3759612892321966,2.113964628858888,7.729886802681186,0.07602158280496951,4.442706684842333,0.9844742748349776,-0.05520131470372736,137.26272482499516,3106.3947960750306,0.00017060986579730392,0.0027254848419668576,0.0181,0.01593959418168019
4318,2,1.05,0.28,0.0,2.1,7.993868731845324,9.859165875187077,5.701476462362781,-0.06054431465508969,3.6655109512003774,2.488965616065528,-0.009132830618585448,35.24609237729774,559.3945354184448,0.0006598849505833739,0.0003585640589720551,0.0181,0.017723347153718427
4319,2,0.95,0.28,0.0,2.1,9.841944147492498,7.0146796962349,8.823142337632476,-0.39455783955691004,4.171569420855924,1.323516970042143,-0.092621443844596,87.52338813949194,1678.634339111268,0.0003038614098461243,0.0013652443714554652,0.0181,0.014623695351206185
4320,2,1.18,0.28,0.0,2.1,5.060870174057243,9.445125575963084,3.985256389890727,-2.0645327488000476,3.7645997277913796,2.355615625720963,-0.01505812373335679,41.03470853102529,685.3635714963608,0.001441233168679512,0.000639630223358556,0.0181,0.01748318089437908
4321,2,1.05,0.28,0.0,2.1,7.591983960463679,8.787710200643767,5.701476462362781,-0.015365780887805158,3.932038011620533,1.8319762353136373,-0.03983628614954715,56.87231072324316,976.0744782981462,0.0013660982687052163,0.001411797667499548,0.0181,0.016513620077148926
4322,2,0.95,0.28,0.0,2.1,11.263418064116257,9.293877064106049,8.823142337632476,-0.011318879341160937,3.9137556480777835,1.7795305370834835,-0.032156122593413966,56.25433106453986,967.055744165779,0.001200284536522494,0.0005507516374896326,0.0181,0.016808248192071544
4323,2,1.02,0.28,0.0,2.1,8.914032191253527,9.887164439221104,6.4924266393488015,0.03524460217522574,3.6572776948367234,2.4765218344850752,-0.009767240410415576,34.980359970407484,550.2540290352515,0.0006105532589495072,0.0003081982157090435,0.0181,0.017697476098424987
4324,2,0.99,0.28,0.0,2.1,9.83827987156692,9.628708191501424,7.406038867892791,-0.023474922770219564,3.782735950885634,2.1120006407186027,-0.017490765097361916,44.088527288124645,728.7801608047978,0.001258619293817246,0.000585837622131602,0.0181,0.017385524997265887
4325,1,1.19,0.28,0.0,2.1,1.8330967759061407,2.315384199334493,3.8794280795262175,-0.023504189276536636,4.272122509664299,1.3202522082799528,-0.20681735192990525,96.20205291448455,2015.5813045896173,0.0003171902328070076,0.004279977619813857,0.0181,0.011242456683661282
4326,2,1.2,0.28,0.0,2.1,4.709599936876038,9.248447242975864,3.782354398433177,-0.023596613517838705,3.7853345689916753,2.3196778126178206,-0.019909403101420243,42.574431647341584,707.6261553040739,0.001120769941472159,0.00045875346524859584,0.0181,0.017288972032599735
4327,2,0.81,0.28,0.0,2.1,18.825917756149064,8.249624994670453,16.79171875512362,-0.00015951990462781396,4.180076158144287,1.209930186624259,-0.0902277327944737,92.65162042947348,1766.0399199909286,0.0007781269200841192,0.001715483064715806,0.0181,0.014704519650766102
4328,2,0.94,0.28,0.0,2.1,10.81421684319761,7.844748961253684,9.244176995912698,0.27522403641251003,4.114853065323617,1.4050232619422507,-0.07712090163512421,79.80729397436541,1482.5862863154473,0.0008716049128176538,0.0025013526919461793,0.0181,0.015155060457942642
4329,1,1.01,0.28,0.0,2.1,0.6120992953879856,1.1637905292078368,6.778158727378367,-0.10023698496479483,4.4987483428954675,0.9369818797120572,-0.011472587084553156,149.77928951501582,3524.3720958241443,0.00016267103476644463,0.0030606347204582413,0.0181,0.017628119576295825
4330,2,1.19,0.28,0.0,2.1,4.16252233428138,6.7293229631355285,3.8794280795262175,0.3869021951304603,3.9970910846028387,1.8114937204368708,-0.16779098512364893,60.95841100926335,1089.2628076371857,0.0006792379284235208,0.002529148168438744,0.0181,0.012299503764160008
4331,1,1.14,0.28,0.0,2.1,0.9484787419437825,1.4480503768954998,4.4426321398840525,-0.026111520785889297,4.376363915619416,1.1460805561595926,-0.05882884656359786,117.22052074361672,2580.655837366965,0.00015849257261555844,0.0029522400030529833,0.0181,0.015807010009645985
4332,2,1.16,0.28,0.0,2.1,4.169265610375846,5.678432290687174,4.199255540080211,-2.149754121152,4.104671452866299,1.5805482593382176,-0.15694850896265258,73.75730208597723,1393.1232524711213,0.0007506530817642947,0.0004092872732548436,0.0181,0.012610434941405492
4333,2,1.07,0.28,0.0,2.1,7.016133309906883,8.62781571866371,5.220910024115425,-0.008181483791304345,3.935759304588889,1.84147786702848,-0.043118043567287684,56.9971808448875,978.2171074584572,0.0014260986033689963,0.0018695273780158228,0.0181,0.016389304769940514
4334,2,0.89,0.28,0.0,2.1,14.350501674662347,9.440926780280314,11.574597690565655,-0.04768684063128603,3.9027639236860483,1.7443377214642142,-0.033775744188588086,56.00082387358904,957.0147081760117,0.0013761237804026715,0.0005537627961971214,0.0181,0.016745681651788295
4335,2,0.83,0.28,0.0,2.1,18.385941118760353,9.446870623337942,15.272600428535487,0.031786077962351555,3.934150368803705,1.624787655256634,-0.0424635730320745,60.19068624785768,1035.3425827546723,0.0013202886309179064,0.00051912051628622,0.0181,0.01641402164688515
4336,2,0.83,0.28,0.0,2.1,18.81417212981152,9.954137027187153,15.272600428535487,-0.020905509416479617,3.6358296432730985,2.289766241893985,-0.01867722418716924,35.44623826815624,531.50920961821,0.000508686789422865,0.00016282205983997322,0.0181,0.01733809389997459
4337,1,0.87,0.28,0.0,2.1,1.4356806367164578,1.2301269258024046,12.671148526688686,0.005521733626665082,4.581636293415797,0.7904713907883739,-0.0146262376780223,179.54482274922088,4449.526302687248,0.0001925155860657342,0.0027821500345010172,0.0181,0.0175005757681919
4338,2,1.09,0.28,0.0,2.1,6.833394807838818,9.48692201825186,4.824137932989341,-0.01804108488977363,3.7922206578038016,2.1919794314847465,-0.014514268470364137,43.872230968370104,734.1432002225255,0.0011919484850325824,0.0005653330521926403,0.0181,0.017505088324318675
4339,2,1.16,0.28,0.0,2.1,5.307474563479602,9.122895872393325,4.199255540080211,0.01819691342916485,3.8191978277157257,2.193375416133333,-0.026482713270319504,45.61915381094511,759.4906285107685,0.0011771326590934708,0.0005674090174914159,0.0181,0.01702926334579835
4340,2,1.09,0.28,0.0,2.1,6.99336573614365,10.0,4.824137932989341,0.04684737999104982,3.598345997963204,2.7396116957327568,-0.0054279191238132025,31.00853225334492,479.79493003880407,0.0005729609442711012,0.0003349413603426221,0.0181,0.017875189548063386
4341,2,1.12,0.28,0.0,2.1,4.601407208980417,5.371884855300239,4.693988360961042,3.328981462860611,4.138611924908359,1.4935416476337382,-0.14813426584224185,78.99684880693287,1510.5353261529733,0.000497415453713599,0.0004947795740454786,0.0181,0.012868985425483405
4342,2,0.88,0.28,0.0,2.1,14.00008884630214,8.194294925436708,12.11448733159481,0.0007078954613461974,4.131060292827294,1.334266358073278,-0.07798727268257169,83.47450309811876,1557.4500694734534,0.0009401053435175619,0.00206638379164803,0.0181,0.015124857868512762
4343,2,1.0,0.28,0.0,2.1,9.135756082139107,8.865743217731499,7.086683378199176,0.8639291729195975,3.9586278488798414,1.7339899797818918,-0.04231260644707318,60.216796233818684,1045.218150243331,0.0013572665655465588,0.0012565007267943962,0.0181,0.016419728372701246
4344,2,0.94,0.28,0.0,2.1,11.657571101646132,9.211777145117233,9.244176995912698,-0.03532698292929126,3.9404905705571123,1.7165512297434522,-0.03663931959075552,59.13162908530234,1023.8985323917407,0.0012402236500566393,0.0006358227225138346,0.0181,0.01663563010737681
4345,2,1.13,0.28,0.0,2.1,5.872551920629991,9.187714700307302,4.562857433789538,-0.35243148000517976,3.8285548050661258,2.1414396818224333,-0.02469654529748164,46.59521934659424,780.5917533665123,0.0011597565379618867,0.0005413484345412334,0.0181,0.01709944558787543
4346,2,0.98,0.28,0.0,2.1,10.199805025935756,9.598845465586773,7.729886802681186,-0.519334409476869,3.797371370608415,2.066241140967433,-0.01902030139476988,45.36105398778303,753.1821096313772,0.0013987087446345665,0.0006380020235400297,0.0181,0.017324402830361903
4347,2,1.13,0.28,0.0,2.1,6.068026112840028,9.89165352963717,4.562857433789538,-0.033174937615513045,3.6414315268120383,2.655664619396506,-0.00843574860299987,33.16774848049972,527.6162167752383,0.000673419933139823,0.0004052235353426692,0.0181,0.0177518175753492
4348,2,1.19,0.28,0.0,2.1,4.818895704186838,9.08931675395449,3.8794280795262175,0.5180652093849858,3.805103078255517,2.2580622931972663,-0.027124225661340158,44.28197880918904,732.4535104238687,0.0011853484129478182,0.0005744695049962889,0.0181,0.01700412736228069
4349,2,0.87,0.28,0.0,2.1,15.550852644000502,9.42562194084221,12.671148526688686,0.01184636261768901,3.919070557148438,1.6925936616482848,-0.03721652874464902,57.96078253249274,994.5701051295622,0.0012686746557323966,0.0005111623536497856,0.0181,0.01661353482372462
4350,1,1.11,0.28,0.0,2.1,4.8147557497222335,5.480743878890036,4.8147557497222335,-0.06680688582218863,4.1325398610324005,1.4971994620456404,-0.1466882812220976,78.43665996514936,1491.7539274871458,0.0007937445096032252,0.005058917323642387,0.0181,0.012911904155680687
4351,2,1.04,0.28,0.0,2.1,8.026902403164776,9.183087661939728,5.9485837932703305,0.4009895339022478,3.883366181270541,1.928079989851424,-0.026598721541199074,52.271685821568155,889.1333258476697,0.0011925008897274317,0.0006333583747610838,0.0181,0.017024715114933205
4352,2,0.98,0.28,0.0,2.1,10.332907415669078,9.886361122194678,7.729886802681186,-0.06566931573888724,3.6605629688699217,2.418366182607789,-0.011401094636208964,35.534924891054445,555.864917532071,0.0007810969011151858,0.0003592452289216119,0.0181,0.01763102171117953
4353,2,0.89,0.28,0.0,2.1,14.100822779673539,9.079265633042164,11.574597690565655,-0.10425617105192941,4.0023061960040085,1.5557026024090193,-0.0490406496963744,66.75178032595372,1178.6249300555255,0.001338041490806655,0.000871064038174163,0.0181,0.01616731593392376
4354,1,1.01,0.28,0.0,2.1,6.374721770506947,4.8534970347155975,6.778158727378367,0.0006953308211450349,4.255862149670155,1.2390901418011555,-0.11234265583878124,99.1677554025652,2009.301183824129,0.0005044873126411366,0.0048628544244562755,0.0181,0.013974488448742415
4355,2,1.11,0.28,0.0,2.1,6.4135457057385885,9.642261069824519,4.8147557497222335,0.016947803143011697,3.736651577026649,2.3588084858471334,-0.013182019261590242,39.52454922829945,651.6619829206892,0.0016477432763673788,0.0008829922683426528,0.0181,0.017558869681927734
