,Unnamed: 0,evol_stage,initial_mass,initial_Yinit,initial_feh,initial_MLT,star_age,frac_age,ms_age,effective_T,log_g,radius,star_feh,delta_nu_fit,hrgradient,fagegradient,initial_zx,star_zx,weights
41747,2245299,1,0.91,0.32,0.4,1.7,0.01769550637517514,5.634556011550495,12.403300765397713,5287.622862488225,4.289090883714537,1.1318737580189964,0.30720093155389105,108.29510843750349,0.00046557847637938827,0.002950240168504981,0.045465144410323406,0.036718041336546964,0.01769550637517514
66589,965467,1,0.97,0.28,0.5,1.7,-0.03330418118880274,5.726738228540323,15.616555743079575,5071.878784857302,4.299683330135637,1.1544778231013235,0.40549746630637495,108.62002810272728,0.00045038493106010685,0.002999147762995924,0.05723722564904767,0.046044317630236836,0.03330418118880274
79616,5873711,1,0.94,0.28,-0.4,1.7,-0.014983049760473766,3.3411858627920394,6.3283298888508925,6086.542580853413,4.297603109693546,1.1394808966793866,-0.6762760459889656,107.07768865149687,0.0002982193899096009,0.0025969903836130515,0.0072057397870183,0.003814191806498268,0.014983049760473766
33929,5587151,1,1.06,0.3,0.5,2.5,0.059411341660545736,1.0816689519242488,8.436068882456668,5553.565656028728,4.556792986189495,0.897844478589068,0.4960985689872535,163.71671059694677,0.00026420632618683564,0.0024416833349682372,0.05723722564904767,0.056725344730875676,0.059411341660545736
13750,3083172,1,0.88,0.26,0.2,2.3,0.015374547401133754,5.42014039150767,18.42525069588089,5327.55972308366,4.392532949899692,0.98834690091339,0.09701068538470176,130.07272643334937,0.0004337495267389253,0.0031241200912831557,0.028686566783546162,0.0226302452348152,0.015374547401133754
36049,7976310,1,0.82,0.26,-0.1,1.9,0.055848163517829924,1.1587920518925316,17.20646604633354,5143.911775393891,4.602558440215307,0.7491562081248249,-0.1117090785853216,189.25816013491414,0.00019434796201835301,0.0021434009689553397,0.014377341048509497,0.01399489022647333,0.055848163517829924
34855,435088,1,1.15,0.26,-0.2,1.9,-0.01600618006367085,1.6240786275209989,4.003663654227681,6378.723404874159,4.333039078042547,1.2099684824650812,-0.404871786506524,106.82201329706844,0.0001604131243505147,0.00208725184736068,0.011420327935091498,0.0071253596215999125,0.01600618006367085
32484,2754240,2,0.86,0.28,0.2,2.1,0.03719166862210266,9.143461409858693,17.238447422514213,5090.758157969987,4.056138511469401,1.4375358034827403,0.1436536868870512,73.90241110524666,0.001323923294771818,0.0006486521365666742,0.028686566783546162,0.02519603841112608,0.03719166862210266
1178,3002215,2,1.19,0.24,0.1,1.7,-0.02100480259892623,9.864933087729446,5.759245191375519,4740.740843448354,3.6526273083311938,2.690545846506027,0.09077494183253168,33.592205632659365,0.0007046119995509703,0.00031211251563884046,0.02278654995347443,0.022307634321905974,0.02100480259892623
65319,6772383,2,1.17,0.3,-0.1,1.7,0.018727047371013716,9.117683154515063,3.2563999377319752,5673.087532610504,3.718742505934743,2.472948141371341,-0.14361678239190356,38.46574578562361,0.0012283964687426607,0.0005341687799720883,0.014377341048509497,0.01300354582490557,0.018727047371013716
27978,2246015,2,0.92,0.3,-0.1,1.7,0.02615448439112089,8.67805681736646,7.803201575447076,5542.161692828322,3.9506602970806672,1.6785377720738688,-0.16517798615033388,60.83980346964999,0.0014839013575860993,0.0014178861687479947,0.014377341048509497,0.012373728672862487,0.02615448439112089
91708,6435261,1,0.84,0.3,0.3,1.9,0.04288859934435285,5.547843615664058,17.872780182309448,5197.877019887512,4.3600186080569685,1.002367118196594,0.19254092968274966,124.60629670995777,0.00043135513943510487,0.002948536685175973,0.036114247900936716,0.028198077807055293,0.04288859934435285
91010,2370482,2,1.03,0.24,0.0,1.9,-0.0270210027815867,9.863390107237608,8.840324259679674,4839.48918397695,3.674005231716413,2.4414541409077626,-0.012143937592992756,36.059273084787286,0.0005945364125000043,0.00020730133672414164,0.0181,0.017600890345901638,0.0270210027815867
51432,6942102,2,0.84,0.32,0.1,2.5,0.02818762510761713,9.557418796240823,11.450573226951473,5245.6543915312905,3.88231919900948,1.7349076407267914,0.07088581092075161,54.4763610649515,0.001001096698348284,0.00031186628881241235,0.02278654995347443,0.021309064590210845,0.02818762510761713
22286,8451732,1,1.075,0.25,-0.15,1.8,0.01693664001461115,3.5313516802010816,5.78999009476864,6020.822130211028,4.260443336626256,1.271824657224575,-0.3250273390590511,98.05243830216135,0.00016685813736269124,0.001466254567407732,0.012813818697352895,0.008563498693626196,0.01693664001461115
37345,381739,1,0.86,0.28,0.2,1.9,0.018779358289066073,3.011535546017016,17.349853151006485,5177.846712466015,4.479702314150413,0.8837771022533146,0.12441289386303114,151.89784677661729,0.00024542458164790844,0.0021668058116828264,0.028686566783546162,0.024104130432617825,0.018779358289066073
42837,997259,1,0.82,0.28,-0.3,2.5,0.07414420197115312,5.179064820905204,11.775255745457,5910.9684911845825,4.361608824425135,0.98866051723565,-0.4307757990125071,124.45978655551605,0.0003481728800080038,0.0021872544615072487,0.009071488928653629,0.006712785590783909,0.07414420197115312
76785,7168678,2,1.2,0.28,0.5,2.3,0.01530540332673791,9.026769683251345,7.231283775836459,5281.460701878106,3.980781465537675,1.8529579775509808,0.47023455526980495,59.60621450420671,0.001156817983734707,0.0004458272444267664,0.05723722564904767,0.05344574437222232,0.01530540332673791
70716,2250880,2,1.06,0.32,0.0,2.5,-0.005362926329589346,9.983418831379144,4.2042166243805115,5306.898675215026,3.605737447350224,2.679692079080667,-0.006950308482877008,31.4924736947946,0.0005866278150662947,0.00024291919282254384,0.0181,0.017812639001072383,0.005362926329589346
43472,847544,1,1.05,0.3,-0.5,1.7,-0.010306853861579812,3.5396987254769745,3.2443412664139046,6688.56942054499,4.224387325061912,1.310224342001946,-0.8861758750647694,88.3027018862586,0.00017492595306308468,0.0014098853010653944,0.005723722564904768,0.0023523541168220205,0.010306853861579812
76079,7052964,1,1.03,0.28,-0.4,2.5,-0.018993023241661522,4.382195509586582,4.308255520103745,6505.771188610112,4.227898053280958,1.2923739412220228,-0.7589088628617495,91.66790387880134,0.0005200803947955195,0.004706116598223009,0.0072057397870183,0.003153332101356437,0.018993023241661522
66543,2866131,2,1.2,0.32,0.45,2.1,-0.048136197195082886,8.871273657864625,4.971746172413875,5450.668260473932,3.9127302627870937,2.0040291052330548,0.4195761579633694,53.22247456398996,0.0011833672289291155,0.0005499691139906894,0.05101273105588661,0.047561411276017485,0.048136197195082886
10329,2338716,2,0.81,0.32,-0.3,2.5,0.03287325730031515,9.131157804734125,8.948894032831676,5771.930987239011,3.952673995690677,1.5710913071388213,-0.3586575083479705,62.3631955938879,0.0014888042871207053,0.0007991243888275656,0.009071488928653629,0.007925397736376264,0.03287325730031515
74796,2740181,3,0.92,0.24,0.4,1.7,-0.0384136858107037,9.321743436576218,23.97851834074089,4554.3372462940615,4.0152866051832365,1.5585192761714506,0.3433213273072279,67.98585388686814,0.0011987750208097964,0.0005054548960944372,0.045465144410323406,0.03990248124829364,0.0384136858107037
52140,7968397,2,0.96,0.32,-0.3,1.9,0.04052385686289439,9.689328071671277,4.416907571473706,5422.640260875861,3.6921133440753415,2.3076588431272156,-0.3194694283274996,38.216722176547655,0.0011483263877351275,0.0003471362156106661,0.009071488928653629,0.008673794858200292,0.04052385686289439
25227,340789,1,0.85,0.26,0.0,1.9,-0.028672447576423066,3.5699706288114665,16.432567821743287,5362.520945847669,4.450344323047277,0.9088285845357966,-0.09228950000083352,144.85325091623253,0.00033866019166598784,0.0028229058028300114,0.0181,0.014634876937526532,0.028672447576423066
60619,3403728,2,1.2,0.24,0.1,2.5,0.01517952221352381,8.720837013170208,5.60710410222863,5733.700168277195,3.96461678926284,1.887312978737291,0.06403131415602756,58.07416928679263,0.0013407301674520382,0.0009476306663454004,0.02278654995347443,0.0209753824905619,0.01517952221352381
70484,1781022,2,1.07,0.28,-0.5,1.9,0.010215931370852305,9.18895346276552,3.4940822973806007,6039.4020518623365,3.758656796460166,2.2572925469829266,-0.5530477736493817,41.07316379188797,0.001417389900233479,0.0006499125536429394,0.005723722564904768,0.005065598927352285,0.010215931370852305
71843,5139157,2,1.17,0.32,0.25,1.9,0.024544041680655493,8.41245103870213,4.151752078547982,5709.26720070269,3.8853470594954866,2.0420833829777165,0.19264655755975388,51.30430423320733,0.0013825056992452776,0.0014660446259511795,0.0321868573217045,0.02820493689797035,0.024544041680655493
99261,5849361,2,1.1,0.3,-0.1,1.7,0.017591903909207618,9.567546802558084,3.9258025051430847,5234.731281215737,3.7081353057330353,2.4264597334424898,-0.11782725670424872,38.12262425392205,0.0010688996260461952,0.00032485428843381786,0.014377341048509497,0.013799117673775596,0.017591903909207618
49191,3347399,1,1.04,0.24,-0.3,1.9,-0.045622964902753804,2.7777042870439597,6.172401213806994,6113.75144841479,4.330899481554226,1.1534840817715295,-0.4714787432199357,110.82427091948448,0.0001738554726496046,0.0017986895212677712,0.009071488928653629,0.006112232019626237,0.045622964902753804
58330,5656113,3,0.84,0.24,0.4,2.1,-0.06184155809680958,9.700367313704469,33.218658570300235,4461.899397762,3.8853571669983946,1.7292214439843283,0.3574141063294899,54.98926438829332,0.0004794579399102624,0.0001273638870839533,0.045465144410323406,0.041218547270786506,0.06184155809680958
58939,6506403,2,0.9,0.28,-0.1,2.3,0.02648807021847427,8.770522863298986,10.067760075729568,5641.695602329,4.040141792836328,1.497860111921895,-0.15838103621013255,70.94738260738758,0.0015837917364869805,0.0014207222437115365,0.014377341048509497,0.012568907748135398,0.02648807021847427
91921,8146823,2,1.115,0.29,0.15,2.2,-0.0472304255254663,9.647135198442706,5.311937824293208,5115.0221555978715,3.7469013691726976,2.3367241790593325,0.13755115015954936,40.0644769155143,0.0009718605845846793,0.00039990014502000465,0.025566929557671852,0.024844469343773292,0.0472304255254663
58284,7263754,3,0.82,0.24,0.35,1.7,0.017343205946671603,9.189365741560108,34.90274860969404,4503.371989082776,4.090330590279306,1.3496564479853634,0.2653133343537249,79.74306931920356,0.0013752971152862226,0.0008396840753050473,0.04052085260808695,0.03334202011861465,0.017343205946671603
2840,4719140,2,0.96,0.32,-0.2,2.3,-0.00609161991878282,7.12671780976478,4.780327330406589,6216.488623441599,4.070262380443003,1.4946748717435825,-0.32747743590290185,72.7016520223611,0.00076348001524125,0.0021089101679112603,0.011420327935091498,0.008515323252184077,0.00609161991878282
62057,1772480,1,0.81,0.3,0.0,1.7,-0.08351239777827113,4.715655488130154,14.417585728744294,5443.139802708225,4.364504254329766,0.9793435310445916,-0.11761483907776188,126.6140429653244,0.00034086086698303887,0.0023876970110133233,0.0181,0.013805868606371188,0.08351239777827113
94389,2339120,1,1.17,0.24,-0.1,1.9,0.02699693499452288,3.83240319842038,4.8438686637959405,6113.861598526645,4.209179338872433,1.4074984917562483,-0.3205596689164932,87.8015477788378,0.0007129830479379363,0.0048678204038818396,0.014377341048509497,0.008652047716938954,0.02699693499452288
38494,258349,1,0.81,0.3,-0.2,1.9,-0.09289034320053924,5.815031470611273,11.638158521496866,5736.2643196297595,4.28787524981922,1.0694687577050035,-0.33702486637798496,110.63425372636982,0.00047086394738394464,0.002557713926002958,0.011420327935091498,0.008330167008201229,0.09289034320053924
88462,3195979,2,0.92,0.26,-0.1,2.1,0.015308145839851517,9.062335475143714,10.852803165191348,5429.105469244085,3.9877601226026855,1.608397575793916,-0.1484791827515275,64.61910530374189,0.00132317202724778,0.0007020488374245848,0.014377341048509497,0.01285876892790197,0.015308145839851517
73987,4435692,2,1.06,0.26,0.0,2.1,-0.021066988788781105,7.249128419297351,6.547158444998168,5858.339376876994,4.093420075368285,1.529397116973344,-0.08328365321025359,74.63645936606561,0.0008555881583459734,0.0024131789043987943,0.0181,0.014941524857126978,0.021066988788781105
11729,3787870,2,1.17,0.24,0.35,2.1,0.030658460746328164,6.56438849316686,8.083807460220662,5597.996158230756,4.19131010023863,1.4359050884123519,0.2895164803201474,86.14837068159002,0.0005110173016961639,0.002265016773465023,0.04052085260808695,0.035252916732975634,0.030658460746328164
75718,5747814,1,1.15,0.28,-0.4,2.5,-0.016566383704928245,1.9056171578110204,2.9557625512543826,6955.106254072023,4.332728975054221,1.2104005416383654,-0.6463225892974143,103.56442547969247,0.000163811376463373,0.002228366267191223,0.0072057397870183,0.0040865421766416755,0.016566383704928245
49751,1130850,2,1.01,0.3,0.1,1.9,0.021364629399712065,8.07312023875864,6.332597849863152,5690.9405881282455,4.017104770826291,1.6295175631620122,0.03749782794521416,66.56621573857949,0.0015390710789431785,0.0025838048014679704,0.02278654995347443,0.01973224062426054,0.021364629399712065
80446,5656203,3,0.84,0.24,0.4,2.1,-0.0744042571431992,9.923971876608483,33.218658570300235,4471.418440876598,3.6850943606866498,2.1771183175017668,0.3747991353362601,38.51133236248405,0.0004256438294773847,8.226833878688389e-05,0.045465144410323406,0.04290201695788546,0.0744042571431992
49478,1008259,2,0.8,0.3,0.1,1.7,-0.048854550479039194,7.751902877476919,16.907102915126508,5272.279358790777,4.192934091745983,1.1849340351642088,-0.004014584834127479,95.15165876423536,0.0007321829353435438,0.0018416210427855684,0.02278654995347443,0.01793345593639405,0.048854550479039194
32449,2637995,2,1.18,0.28,0.0,1.9,0.006819925544032657,8.898474218765227,3.98659871950707,5668.419092139591,3.8104082431390016,2.2349258198960595,-0.04114185626155024,44.95564458001998,0.0012482544505485374,0.0006688059516044563,0.0181,0.016464051602440983,0.006819925544032657
54507,7062458,1,0.92,0.28,-0.2,1.7,-0.016540860724640727,2.804955910183213,8.196723033497648,5842.744982565854,4.377854845988985,1.0278060443908776,-0.3130615289293945,124.7214016949874,0.0001984303959016099,0.001993138645463993,0.011420327935091498,0.008802723203614391,0.016540860724640727
37260,2574232,2,1.01,0.32,-0.1,2.3,0.010348907421189768,6.368372090618515,4.26137459057146,6233.512636084658,4.1067063721030665,1.4703561934351632,-0.22294201033987726,76.44491385726646,0.0004506647645365673,0.0017141740917765436,0.014377341048509497,0.010832696221997696,0.010348907421189768
