,Unnamed: 0,evol_stage,initial_mass,initial_Yinit,initial_feh,initial_MLT,star_age,frac_age,ms_age,effective_T,log_g,radius,star_feh,delta_nu_fit,hrgradient,fagegradient,initial_zx,star_zx,weights
50032,735924,2,1.08,0.24,0.4,2.1,13.140095872582107,6.439383062530849,12.220744618244472,5381.5809587641415,4.261184453190829,1.2731418236304426,0.32758871886884183,-0.7310820325983464,0.0002800053308591605,0.0014504638758010555,0.045465144410323406,0.03848285582893071,0.7310820325983464
57395,4974505,2,1.19,0.32,0.25,2.5,4.955524385619119,9.56849827741099,3.9272821109442297,5305.645310598734,3.755132127084288,2.392010185591372,0.2397179418108316,-0.04939158684860457,0.001089125137353444,0.00050820710225985,0.0321868573217045,0.03143377329737854,0.04939158684860457
20554,4736912,1,1.05,0.28,0.5,1.7,4.447474516192084,1.9592841611170888,11.11384212458625,5214.207756981389,4.448652422440502,1.0120759737632816,0.4580054103208313,-0.12340033213856029,0.0001775166341926384,0.0021665979791777312,0.05723722564904767,0.0519617758560819,0.12340033213856029
43898,7382413,1,0.98,0.24,0.0,1.7,4.241694973599686,2.0079765031672494,10.969215997367845,5515.502231509651,4.4563778862403165,0.9691003968884576,-0.051427163345671364,-0.045260104194102715,0.00017696842068866598,0.0020443579060003547,0.0181,0.016078717748733408,0.045260104194102715
42481,2687295,1,1.1,0.32,-0.2,2.1,0.5129412995902097,1.3393419672593487,3.0644151912165483,6720.030556857058,4.353618235644541,1.1556648426092917,-0.3678100844993639,-0.4415143686669917,0.000218301807818449,0.0028161478353451105,0.011420327935091498,0.00776012095183757,0.4415143686669917
96356,5400531,2,1.17,0.3,-0.3,2.3,3.257132058042881,8.876150318972709,2.664793718086653,6287.420048476462,3.77198662532511,2.3260928356434483,-0.3704595163932692,-0.16619917808677837,0.0014566599830852741,0.0008124128683435482,0.009071488928653629,0.007712924114595849,0.16619917808677837
77090,2917388,2,1.09,0.28,0.5,2.3,12.525420640911966,9.173671217904188,9.18113644865999,5164.56152490036,4.014604638344191,1.6976607673785782,0.4700770114917319,0.1068885871247725,0.0011861177804608745,0.00045343967287114767,0.05723722564904767,0.0534263600194232,0.1068885871247725
58240,60288,2,1.16,0.24,0.25,1.9,10.150323509225792,9.570700385463583,7.298459828464142,4810.595183037426,3.803047957339738,2.233743748478168,0.2359751162214149,0.03130107324336376,0.001284445420245822,0.0004626575030820535,0.0321868573217045,0.031164035549796562,0.03130107324336376
31487,6876623,1,0.9,0.3,0.35,1.7,9.229113452430628,3.0978426373603374,14.593807309396315,5175.654720157844,4.4338887886382885,0.95306284089626,0.2742800318388227,-0.2143028139648908,0.00021792689917865638,0.0021322845566033037,0.04052085260808695,0.03403757464057207,0.2143028139648908
36445,567375,2,1.2,0.3,-0.4,2.3,2.7687256389447223,9.074707210865673,2.3006476297771576,6570.980602253773,3.786463124564208,2.317028200477679,-0.4706119797900298,1.816170142493093,0.001494572464396762,0.0007600947813615755,0.0072057397870183,0.006124442972456807,1.816170142493093
7094,779979,1,1.11,0.3,-0.3,1.7,2.3834142623784773,3.796797912857601,3.114754357756083,6551.283975976407,4.171029336347251,1.4324896669296838,-0.6429803340089247,0.58556689601824,0.0007290161790829316,0.003164150849512104,0.009071488928653629,0.004118112824404835,0.58556689601824
38133,809195,1,1.14,0.28,0.2,1.7,4.21291653689294,3.5495865786106706,5.7862301649010375,5826.851297898216,4.244829789971814,1.333466800241412,0.08638034274594515,0.12462015313223429,0.0005696955067241509,0.004475355116979274,0.028686566783546162,0.02208304297492082,0.12462015313223429
90221,2575829,1,1.11,0.32,-0.3,2.3,2.036738451064992,3.6923245199218844,2.7311178495654564,6808.832224921491,4.195772942685822,1.392257912498667,-0.6058686888267885,0.9512437079424588,0.0007016695362353692,0.0033558427055552786,0.009071488928653629,0.004485489930288831,0.9512437079424588
1936,418496,2,1.06,0.3,0.5,2.3,12.072331195240572,9.67051879817352,8.496062209754777,4900.212416523374,3.8096841245967465,2.119187925706429,0.4864998752072245,-0.061851149571782976,0.0006540616422931566,0.0002098217891724485,0.05723722564904767,0.05548536535410753,0.061851149571782976
50050,1010569,1,0.8,0.32,0.3,1.7,17.856247949114394,6.031227824072032,18.349378787255983,5129.991756980844,4.3232366034151095,1.0203875282672463,0.18621471611954632,-0.16116220634122722,0.0004346317209562917,0.002486307762974149,0.036114247900936716,0.02779030357823845,0.16116220634122722
87933,8528699,2,1.155,0.25,0.05,2.0,7.230505254687718,9.343648110388765,5.544714707730262,5226.236084180866,3.8321005995134882,2.1560097465189183,0.030280199692634974,0.08353689488577042,0.0014477977452220462,0.0004482203104506088,0.02030853402286554,0.01940701647590891,0.08353689488577042
47916,4639784,1,1.15,0.32,-0.4,2.1,2.2161427757866736,5.783475873913903,2.2992351352514024,6880.355406839554,4.08058131983723,1.618084414481226,-0.6653954708569815,-0.8519682191756663,0.0004988737513908305,0.0014915116130131412,0.0072057397870183,0.00391095756727784,0.8519682191756663
17028,5086002,1,0.95,0.28,0.5,1.9,0.4410068523107305,1.0480389355432058,16.837057819037526,4832.17790244136,4.574142493023362,0.8331730866844482,0.49698401181846796,0.381409241415207,0.00036057952248123013,0.0028131923242677424,0.05723722564904767,0.0568411147634037,0.381409241415207
32238,1611970,2,1.05,0.32,-0.4,2.1,3.92166830651448,9.099436790374632,3.0158277082846525,6186.393903952426,3.7653373691669043,2.2196104107579853,-0.4619386597200735,-0.787933521095723,0.0014524742984205192,0.0007237381710410995,0.0072057397870183,0.0062479840925204365,0.787933521095723
16588,1754471,1,1.14,0.32,-0.5,2.1,0.09372727672490726,1.078884765495735,2.219942685394994,7491.220950561264,4.4227911480671285,1.0864294469030384,-0.5453031104566455,0.2263502299448079,0.00023240175404930919,0.0036873337979093155,0.005723722564904768,0.005156742723183486,0.2263502299448079
73178,7480541,1,0.86,0.24,0.35,2.5,1.1769187043904674,1.0830453436417589,28.43600509789577,4469.916783003236,4.616471082866815,0.755019834718491,0.3438438095974091,-0.45724640219038026,0.00026471125864931127,0.0028914876945313373,0.04052085260808695,0.03995051521277529,0.45724640219038026
67312,637385,2,1.18,0.28,0.35,2.3,6.2480975714210585,5.967676941247534,6.200866163626156,5814.960326892045,4.213764691008817,1.4059898036260443,0.2900566074818769,0.2849689592482254,0.0009381726005423689,0.0009341066514050312,0.04052085260808695,0.03529678766419053,0.2849689592482254
49765,260048,1,1.17,0.3,-0.3,2.5,2.103305412660037,4.082947326158843,2.6621688464357853,6836.412436781904,4.1699913272560085,1.4724547045310294,-0.578240902784764,0.7079030755418472,0.0005602105744065709,0.002136944455722212,0.009071488928653629,0.0047801075935463965,0.7079030755418472
15059,1794273,1,0.92,0.28,-0.1,2.5,4.101287695773177,2.213240235077262,9.172269341404741,5900.146700939341,4.4918287281025115,0.9014138494084064,-0.15428103525183268,0.1813099737372606,0.00018556303721128082,0.0020586988571682507,0.014377341048509497,0.012688127660658964,0.1813099737372606
76749,2733712,1,0.85,0.26,0.25,2.5,3.0073138375788586,1.2934027383075302,22.13699862658575,4808.24362911147,4.605989130429847,0.7597305218469481,0.2314895617911868,0.27416737681716624,0.0002273048896653333,0.0022213642779363163,0.0321868573217045,0.03084381834372285,0.27416737681716624
92924,958009,1,1.12,0.32,-0.1,2.1,1.9679296700652955,2.9190302541143947,3.2350718450571665,6499.272589067497,4.220013035720567,1.3600258722376448,-0.42006032299250057,-0.2977191258793168,0.0003827208198708884,0.002853781338998745,0.014377341048509497,0.006880472317518383,0.2977191258793168
26722,5477825,2,0.87,0.3,0.1,2.3,14.67478022639636,9.120034353118973,11.903464707784085,5390.376210061147,4.023733314358471,1.5006783554408427,0.05247682642159013,0.05394047762948581,0.0013632968912982168,0.0006547264804892539,0.02278654995347443,0.020424686596541508,0.05394047762948581
87561,3211835,2,0.96,0.3,-0.4,1.9,6.491550743849706,9.753461028682953,4.9107721222668985,5381.386292022539,3.6795583343125298,2.3412413598383184,-0.4199488838199269,0.18957646776062884,0.00148521290017652,0.00044592526141040706,0.0072057397870183,0.0068822380607092525,0.18957646776062884
85362,1280457,1,1.14,0.26,0.0,2.5,0.5912291707133376,1.2193877641419537,5.1028895639747285,6243.264354508551,4.447093459221422,1.0564534671811427,-0.01833973368860628,-0.18963452217120597,0.0001557693957580225,0.0022697318241657253,0.0181,0.017351572579457988,0.18963452217120597
43484,8087226,1,1.075,0.31,-0.45,2.0,1.1131151245089326,1.930393151642949,2.9196701197286496,6897.979461839266,4.327587510627612,1.1772132822771249,-0.7309432871936979,1.0370560417700518,0.00015854999016839182,0.0022254778398979325,0.006422122345127717,0.0033630652044850753,1.0370560417700518
68966,2957348,1,1.05,0.3,-0.5,1.9,2.9251132014110977,4.5464821365632595,3.2396586314695366,6711.047748858299,4.1785301617824855,1.3810779839256213,-0.7795384873429786,0.5242013820390995,0.00048279955011654104,0.0038654092569545,0.005723722564904768,0.003007046109373732,0.5242013820390995
17438,8646694,2,1.195,0.29,-0.05,2.2,3.6600836747725563,6.83547896294503,3.411054969068651,6261.974741489267,3.9715046660060787,1.869547089950921,-0.2543927571258525,0.3683033806658317,0.0011591046701258454,0.003188359734566548,0.016131641980220796,0.010075945685042921,0.3683033806658317
6222,8583588,2,1.115,0.31,0.25,2.4,6.575225941325416,8.852668603533203,5.2799658792975,5662.363217984967,3.946319709819016,1.858023029386012,0.21711386617631487,0.021692584396789887,0.0012660342257580968,0.0007193547546054946,0.0321868573217045,0.029839561793152645,0.021692584396789887
93593,870459,2,1.12,0.24,-0.4,1.7,5.1183584431418865,7.969768257266682,4.164746330500295,6117.002443321867,3.9191729536950914,1.9206697271046835,-0.4790279709212798,-0.44327119422859285,0.0014090691216322804,0.0020162302023580825,0.0072057397870183,0.006006902792107961,0.44327119422859285
97327,6821480,2,0.8,0.28,-0.5,2.3,13.660450826742412,9.706843121277535,11.444266155925392,5355.0864295602005,3.77883249172876,1.9066948567156048,-0.534684862706048,0.11353981725999142,0.0011343476293322933,0.0003237632165832282,0.005723722564904768,0.005284376008525486,0.11353981725999142
68574,8020207,2,0.92,0.24,0.2,2.1,19.348641113222644,7.167738673446388,18.35567550002809,5279.422294044495,4.274240050774072,1.1574630756808335,0.1073361383895402,-0.07087054916325913,0.0002687521699756152,0.0010568714842810745,0.028686566783546162,0.02317473161223049,0.07087054916325913
73095,6616752,1,0.84,0.24,0.0,1.9,19.577648656005668,6.418167278583015,20.20590621399182,5290.274762885048,4.319547780022431,1.050048560962774,-0.11975507776461952,-0.3116208215755185,0.0004458902458051797,0.002283676086161757,0.0181,0.01373799952753555,0.3116208215755185
4096,7802970,1,0.91,0.24,0.0,1.7,13.391928339595705,5.373892707936416,14.831569061748564,5401.573443077489,4.310108423288275,1.105107889925974,-0.11667283695860604,-0.3308544958685837,0.0003550133765537209,0.0024635660668161363,0.0181,0.013835846588093951,0.3308544958685837
46640,4128121,1,0.8,0.3,0.35,2.3,14.743047867575305,3.401949923335067,22.677097091422137,4974.741439195269,4.5103185969403645,0.8228683753197923,0.2621501628256845,-0.10781125662164773,0.0003283410245545109,0.002404530608128785,0.04052085260808695,0.03310005669826808,0.10781125662164773
8903,5042298,2,1.1,0.26,-0.3,1.9,5.250278640018111,8.251883802789068,4.099712687582004,6058.85865480581,3.900366250235508,1.94484247087758,-0.3689523355198741,0.3116963050179749,0.0015918126771096038,0.0019219825615581219,0.009071488928653629,0.0077397376407126435,0.3116963050179749
80496,3598470,1,1.18,0.3,-0.4,2.3,0.2297312079868625,1.1869536811317218,2.416202285401545,7286.4044825744995,4.387876497650739,1.1506611006223777,-0.4871183723770318,-1.3183142871721218,0.00019227803561876336,0.003197050094068843,0.0072057397870183,0.00589603703068641,1.3183142871721218
48484,2096801,2,0.91,0.32,-0.2,2.5,6.1799850271373495,5.732907730515354,6.041123933297719,6225.049569408227,4.222090939429097,1.2224855773488883,-0.3510962504629722,-0.2073595833256531,0.0004242557128528061,0.002170704195837869,0.011420327935091498,0.008064590583993184,0.2073595833256531
76412,3685000,3,0.94,0.24,0.4,2.3,26.426049074386352,9.961756496994008,21.481740174834552,4647.080402520181,3.6380840481446532,2.4312318799941,0.3882012100287425,0.03602609470250512,0.0005226745028551788,9.417486205781644e-05,0.045465144410323406,0.04424658784203223,0.03602609470250512
